date,open,high,low,close,volume
2025-08-14,334.9200134277344,337.489990234375,326.1600036621094,327.7099914550781,604800
2025-08-15,327.9800109863281,328.32000732421875,316.2099914550781,317.8999938964844,523900
2025-08-18,318.6700134277344,322.0799865722656,317.0,317.4800109863281,360200
2025-08-19,316.9800109863281,321.69000244140625,311.3900146484375,312.05999755859375,542800
2025-08-20,310.239990234375,310.5199890136719,302.8299865722656,304.739990234375,652100
2025-08-21,304.2699890136719,309.9800109863281,302.7099914550781,308.510009765625,392800
2025-08-22,310.3299865722656,324.260009765625,310.3299865722656,322.7900085449219,495400
2025-08-25,321.739990234375,322.8900146484375,319.510009765625,319.54998779296875,311500
2025-08-26,319.8699951171875,324.1300048828125,318.17999267578125,320.5799865722656,619200
2025-08-27,319.5400085449219,322.04998779296875,318.30999755859375,321.42999267578125,395200
2025-08-28,323.3599853515625,324.8299865722656,321.9100036621094,322.0,261800
2025-08-29,321.6600036621094,321.6600036621094,315.8299865722656,317.0899963378906,440900
2025-09-02,310.7099914550781,313.17999267578125,305.42999267578125,307.07000732421875,732000
2025-09-03,307.2300109863281,308.3500061035156,303.54998779296875,305.7099914550781,350300
2025-09-04,307.0,312.05999755859375,305.0,311.25,418400
2025-09-05,315.2699890136719,315.3500061035156,307.4200134277344,313.79998779296875,454900
2025-09-08,313.8399963378906,318.20001220703125,311.2799987792969,313.79998779296875,603000
2025-09-09,312.57000732421875,313.57000732421875,309.6700134277344,312.1700134277344,447500
2025-09-10,311.9599914550781,316.2200012207031,305.0,306.19000244140625,636700
2025-09-11,306.19000244140625,316.5199890136719,303.4800109863281,316.010009765625,407400
2025-09-12,314.25,315.989990234375,311.2900085449219,312.6499938964844,517000
2025-09-15,314.760009765625,323.92999267578125,313.010009765625,320.9100036621094,486300
2025-09-16,319.67999267578125,322.1400146484375,316.9599914550781,318.4100036621094,495300
2025-09-17,318.3900146484375,322.2799987792969,312.80999755859375,317.32000732421875,539100
2025-09-18,321.8399963378906,325.239990234375,321.2799987792969,322.8800048828125,479400
2025-09-19,323.0199890136719,323.0199890136719,315.57000732421875,318.5400085449219,630500
2025-09-22,316.4700012207031,318.5,315.05999755859375,315.4100036621094,382600
2025-09-23,317.739990234375,322.79998779296875,312.6600036621094,314.04998779296875,470500
2025-09-24,314.0,315.5,307.0799865722656,308.4800109863281,282500
2025-09-25,304.6000061035156,306.0,299.25,301.9700012207031,396300
2025-09-26,301.5799865722656,303.25,297.0299987792969,299.7699890136719,479800
2025-09-29,302.75,303.7799987792969,296.70001220703125,296.9200134277344,482300
2025-09-30,294.92999267578125,298.7099914550781,292.0899963378906,297.1600036621094,500700
2025-10-01,295.30999755859375,297.32000732421875,290.55999755859375,291.7900085449219,537300
2025-10-02,294.0,296.7699890136719,291.510009765625,295.8500061035156,450100
2025-10-03,299.1099853515625,311.44000244140625,298.3999938964844,305.010009765625,452300
2025-10-06,308.0799865722656,309.0799865722656,298.9599914550781,301.94000244140625,558200
2025-10-07,303.6099853515625,304.1000061035156,295.92999267578125,296.6400146484375,476800
2025-10-08,300.739990234375,308.54998779296875,298.010009765625,307.2799987792969,577800
2025-10-09,307.19000244140625,308.2699890136719,294.7900085449219,298.7900085449219,645500
2025-10-10,299.4100036621094,300.95001220703125,275.760009765625,275.8900146484375,995900
2025-10-13,280.3900146484375,286.7099914550781,278.45001220703125,281.9599914550781,568900
2025-10-14,277.0,291.0,277.0,288.989990234375,510600
2025-10-15,292.69000244140625,295.739990234375,287.8699951171875,293.3500061035156,582700
2025-10-16,294.989990234375,297.489990234375,288.8800048828125,293.92999267578125,423200
2025-10-17,292.9200134277344,295.4200134277344,290.69000244140625,293.30999755859375,413000
2025-10-20,297.1000061035156,304.739990234375,297.1000061035156,301.45001220703125,383700
2025-10-21,301.0899963378906,308.6300048828125,301.0899963378906,306.2099914550781,370100
2025-10-22,305.7799987792969,307.1300048828125,299.2099914550781,302.6300048828125,399100
2025-10-23,302.7699890136719,314.3900146484375,302.7699890136719,313.8900146484375,747500
2025-10-24,318.4800109863281,320.8800048828125,308.4700012207031,308.82000732421875,601000
2025-10-27,311.92999267578125,314.5799865722656,309.29998779296875,310.57000732421875,975400
2025-10-28,293.5,293.5,259.010009765625,274.30999755859375,3140900
2025-10-29,274.8900146484375,277.0,268.7300109863281,270.7699890136719,1087500
2025-10-30,267.8399963378906,268.29998779296875,260.45001220703125,261.3699951171875,943700
2025-10-31,264.5299987792969,272.0799865722656,261.489990234375,269.25,659300
2025-11-03,270.6499938964844,276.0400085449219,268.7900085449219,270.5799865722656,826600
2025-11-04,265.3399963378906,268.7099914550781,260.1400146484375,260.3500061035156,886400
2025-11-05,261.5,268.760009765625,257.510009765625,266.2699890136719,1083800
2025-11-06,265.7699890136719,267.9800109863281,256.7900085449219,258.239990234375,530000
2025-11-07,255.8000030517578,259.760009765625,252.13999938964844,259.5400085449219,777800
2025-11-10,264.75,264.9700012207031,256.6000061035156,260.6300048828125,658100
2025-11-11,258.0199890136719,261.489990234375,254.74000549316406,255.1699981689453,482100
2025-11-12,256.9700012207031,260.260009765625,255.4199981689453,255.69000244140625,576500
2025-11-13,255.0,257.5,240.91000366210938,241.57000732421875,971100
2025-11-14,238.00999450683594,243.49000549316406,237.1199951171875,240.55999755859375,825900
2025-11-17,238.94000244140625,239.8699951171875,231.1300048828125,232.7100067138672,629000
2025-11-18,231.08999633789062,234.0,227.52999877929688,230.89999389648438,882900
2025-11-19,230.72999572753906,234.0500030517578,229.80999755859375,230.92999267578125,721400
2025-11-20,236.52000427246094,238.08999633789062,227.19000244140625,228.39999389648438,1011400
2025-11-21,232.17999267578125,242.80999755859375,229.75,240.9499969482422,1141600
2025-11-24,241.7899932861328,246.00999450683594,240.9199981689453,242.4499969482422,930100
2025-11-25,242.88999938964844,250.64999389648438,242.6999969482422,249.30999755859375,671200
2025-11-26,248.50999450683594,252.32000732421875,248.2100067138672,250.5,507700
2025-11-28,251.9499969482422,254.97000122070312,251.1999969482422,252.75,206400
2025-12-01,249.10000610351562,254.22999572753906,248.33999633789062,251.2899932861328,475800
2025-12-02,253.49000549316406,255.27999877929688,252.02000427246094,253.3699951171875,486200
2025-12-03,254.64999389648438,259.5799865722656,252.86000061035156,259.3399963378906,593500
2025-12-04,259.8699951171875,264.239990234375,259.6000061035156,263.04998779296875,507800
2025-12-05,261.3900146484375,267.82000732421875,261.3900146484375,264.80999755859375,525100
2025-12-08,265.19000244140625,267.3699951171875,261.6300048828125,264.4100036621094,466800
2025-12-09,263.3399963378906,267.3299865722656,261.7099914550781,265.239990234375,311700
2025-12-10,265.3500061035156,274.1700134277344,263.8999938964844,271.29998779296875,457900
2025-12-11,269.45001220703125,273.67999267578125,268.0,273.5400085449219,601700
2025-12-12,273.6300048828125,274.2699890136719,265.9700012207031,268.3900146484375,543200
2025-12-15,272.45001220703125,273.0,263.1000061035156,265.2900085449219,586000
2025-12-16,265.6099853515625,267.5400085449219,261.0799865722656,261.1700134277344,454300
2025-12-17,261.6000061035156,266.0899963378906,253.1999969482422,254.27000427246094,543300
2025-12-18,258.3800048828125,259.0899963378906,249.5800018310547,252.7100067138672,705900
2025-12-19,252.7100067138672,256.79998779296875,251.1699981689453,251.64999389648438,1326400
2025-12-22,254.00999450683594,255.02999877929688,248.1999969482422,249.3800048828125,710800
2025-12-23,248.1199951171875,250.5500030517578,245.47000122070312,246.75999450683594,526000
2025-12-24,247.6699981689453,247.6699981689453,244.44000244140625,245.89999389648438,374200
2025-12-26,245.89999389648438,246.5500030517578,243.69000244140625,246.27000427246094,622400
2025-12-29,246.07000732421875,247.25,241.8000030517578,245.74000549316406,563900
2025-12-30,244.6199951171875,247.0399932861328,243.32000732421875,246.74000549316406,492400
2025-12-31,246.77999877929688,246.9600067138672,242.63999938964844,242.82000732421875,376600
2026-01-02,246.3300018310547,252.4600067138672,246.1300048828125,248.3000030517578,485600
2026-01-05,249.14999389648438,257.07000732421875,249.14999389648438,252.63999938964844,810300
2026-01-06,251.30999755859375,258.0799865722656,251.30999755859375,257.6099853515625,585600
2026-01-07,257.3999938964844,257.4100036621094,246.27000427246094,246.9600067138672,721200
2026-01-08,245.0,255.32000732421875,243.97000122070312,254.63999938964844,701600
2026-01-09,254.66000366210938,260.4100036621094,252.02999877929688,259.4800109863281,667800
2026-01-12,259.29998779296875,265.19000244140625,257.0199890136719,264.42999267578125,766200
2026-01-13,265.57000732421875,268.0,261.260009765625,261.44000244140625,740900
2026-01-14,260.7300109863281,264.7900085449219,260.1000061035156,262.510009765625,535300
2026-01-15,262.70001220703125,264.17999267578125,254.8000030517578,258.8500061035156,760100
2026-01-16,257.1700134277344,258.57000732421875,251.10000610351562,251.2100067138672,644800
2026-01-20,243.50999450683594,249.74000549316406,238.0,238.7100067138672,709100
2026-01-21,242.30999755859375,246.07000732421875,239.17999267578125,242.97999572753906,712600
2026-01-22,247.02999877929688,248.77999877929688,243.6199951171875,246.8300018310547,619800
2026-01-23,245.77000427246094,246.2899932861328,238.82000732421875,240.5399932861328,412800
2026-01-26,240.38999938964844,244.99000549316406,240.00999450683594,243.50999450683594,434200
2026-01-27,243.7100067138672,244.35000610351562,238.44000244140625,238.55999755859375,586900
2026-01-28,240.49000549316406,240.80999755859375,234.52000427246094,236.22999572753906,484400
2026-01-29,236.17999267578125,240.1699981689453,234.0,237.9600067138672,740700
2026-01-30,235.58999633789062,237.13999938964844,232.58999633789062,234.97999572753906,558800
2026-02-02,234.2100067138672,246.5500030517578,233.67999267578125,242.00999450683594,877800
2026-02-03,242.00999450683594,244.47000122070312,230.94000244140625,233.16000366210938,1006600
2026-02-04,234.77000427246094,250.0,234.4199981689453,245.25,1228400
2026-02-05,243.2100067138672,245.50999450683594,238.88999938964844,241.0800018310547,908800
2026-02-06,244.30999755859375,252.30999755859375,243.6300048828125,251.39999389648438,669900
2026-02-09,251.2100067138672,258.6400146484375,250.8000030517578,257.7900085449219,701900
2026-02-10,258.54998779296875,259.7900085449219,255.16000366210938,256.57000732421875,935700
2026-02-11,259.82000732421875,264.3599853515625,250.30999755859375,252.5,1095500
2026-02-12,293.6400146484375,303.3999938964844,273.19000244140625,274.1499938964844,1985500
2026-02-13,278.67999267578125,280.32000732421875,261.05999755859375,264.6199951171875,983000
2026-02-17,261.9800109863281,265.19000244140625,258.1400146484375,260.760009765625,744800
2026-02-18,260.8500061035156,263.4100036621094,249.14999389648438,252.52000427246094,913900
2026-02-19,251.50999450683594,254.3300018310547,247.05999755859375,251.74000549316406,636800
2026-02-20,249.97999572753906,261.8399963378906,247.5399932861328,255.41000366210938,849800
2026-02-23,252.32000732421875,253.1999969482422,230.0,231.32000732421875,1195400
