date,open,high,low,close,volume
2025-08-14,432.5,436.79998779296875,424.0,429.8999938964844,822900
2025-08-15,431.3800048828125,443.0299987792969,430.5,439.3699951171875,856200
2025-08-18,437.6199951171875,448.9200134277344,437.00299072265625,448.20001220703125,717100
2025-08-19,449.8399963378906,456.05999755859375,443.1400146484375,443.1400146484375,709400
2025-08-20,441.17999267578125,455.2699890136719,439.489990234375,453.69000244140625,1183400
2025-08-21,450.45001220703125,458.4599914550781,446.2099914550781,455.9700012207031,929000
2025-08-22,454.9100036621094,476.375,454.9100036621094,474.29998779296875,895900
2025-08-25,475.0400085449219,476.6199951171875,466.510009765625,467.9200134277344,532700
2025-08-26,465.5899963378906,470.30999755859375,456.510009765625,457.32000732421875,798900
2025-08-27,460.5,469.67999267578125,460.489990234375,469.4800109863281,774900
2025-08-28,473.69000244140625,482.25299072265625,471.7099914550781,476.3399963378906,870100
2025-08-29,477.44000244140625,485.5199890136719,476.7699890136719,483.1700134277344,817600
2025-09-02,470.5199890136719,475.0199890136719,462.2699890136719,471.5400085449219,628200
2025-09-03,477.2099914550781,479.8999938964844,465.114990234375,472.7099914550781,819500
2025-09-04,462.4800109863281,469.2300109863281,453.0299987792969,464.30999755859375,1061400
2025-09-05,470.510009765625,492.1520080566406,470.510009765625,487.5299987792969,1132300
2025-09-08,490.0,502.4200134277344,486.6000061035156,498.5299987792969,894300
2025-09-09,496.17999267578125,505.0,496.17999267578125,502.2900085449219,922300
2025-09-10,500.0,508.6300048828125,488.4100036621094,489.17999267578125,814400
2025-09-11,493.0199890136719,501.510009765625,490.1499938964844,496.7900085449219,582800
2025-09-12,496.6199951171875,497.760009765625,489.67999267578125,491.4800109863281,446700
2025-09-15,495.0,510.94000244140625,492.2449951171875,508.1400146484375,643300
2025-09-16,506.5199890136719,506.5199890136719,498.5459899902344,502.54998779296875,620300
2025-09-17,506.04998779296875,517.0800170898438,502.2200012207031,507.29998779296875,616000
2025-09-18,512.8099975585938,520.469970703125,509.8800048828125,513.1199951171875,672100
2025-09-19,514.219970703125,521.5399780273438,509.1099853515625,518.8400268554688,969500
2025-09-22,512.1500244140625,525.510009765625,509.3550109863281,522.969970703125,522200
2025-09-23,520.5900268554688,522.7899780273438,510.94000244140625,513.1400146484375,636300
2025-09-24,519.77001953125,525.4749755859375,509.82000732421875,515.3499755859375,607200
2025-09-25,510.1000061035156,514.3300170898438,503.2510070800781,506.67999267578125,511200
2025-09-26,506.6300048828125,518.9149780273438,504.0,517.760009765625,461300
2025-09-29,517.9099731445312,524.6339721679688,515.6599731445312,519.8800048828125,572100
2025-09-30,517.6599731445312,521.1890258789062,462.0,467.79998779296875,2093500
2025-10-01,472.54998779296875,477.0400085449219,423.1050109863281,440.25,3421100
2025-10-02,444.04998779296875,449.1029968261719,436.0,445.1600036621094,1222300
2025-10-03,447.8949890136719,458.9049987792969,447.1099853515625,451.8699951171875,896500
2025-10-06,453.6400146484375,503.0,443.239990234375,463.5899963378906,2287200
2025-10-07,460.04998779296875,468.3999938964844,432.7799987792969,450.3699951171875,1168600
2025-10-08,452.1000061035156,459.7699890136719,446.260009765625,459.55999755859375,756600
2025-10-09,456.6499938964844,460.0,450.0,452.989990234375,815500
2025-10-10,456.45001220703125,457.35101318359375,436.8550109863281,439.6600036621094,982900
2025-10-13,442.57000732421875,453.510009765625,440.1499938964844,449.8800048828125,634500
2025-10-14,444.29998779296875,461.9800109863281,442.3349914550781,456.5799865722656,596400
2025-10-15,467.2699890136719,468.80999755859375,444.1600036621094,445.44000244140625,659200
2025-10-16,448.54998779296875,463.0,432.3800048828125,432.70001220703125,715100
2025-10-17,431.489990234375,442.3500061035156,430.0,436.82000732421875,569500
