date,open,high,low,close,volume
2025-08-14,20.190000534057617,20.440000534057617,19.43000030517578,19.829999923706055,398200
2025-08-15,19.959999084472656,19.959999084472656,19.100000381469727,19.18000030517578,493800
2025-08-18,19.139999389648438,19.809999465942383,19.0,19.399999618530273,335900
2025-08-19,19.399999618530273,19.450000762939453,18.899999618530273,19.329999923706055,355700
2025-08-20,19.079999923706055,19.43000030517578,18.59000015258789,19.299999237060547,386200
2025-08-21,19.299999237060547,19.520000457763672,19.079999923706055,19.209999084472656,199300
2025-08-22,19.260000228881836,20.530000686645508,19.1299991607666,20.200000762939453,324300
2025-08-25,21.0,22.020000457763672,20.579999923706055,21.030000686645508,750600
2025-08-26,21.0,21.34000015258789,19.510000228881836,19.8799991607666,713900
2025-08-27,19.8700008392334,20.34000015258789,19.600000381469727,20.280000686645508,309900
2025-08-28,20.40999984741211,20.690000534057617,19.639999389648438,19.700000762939453,466400
2025-08-29,19.899999618530273,20.81999969482422,19.700000762939453,20.399999618530273,402700
2025-09-02,19.670000076293945,21.15999984741211,19.3799991607666,20.799999237060547,511300
2025-09-03,20.799999237060547,21.260000228881836,20.059999465942383,20.309999465942383,332300
2025-09-04,21.959999084472656,22.0,18.899999618530273,18.940000534057617,1125000
2025-09-05,19.100000381469727,20.459999084472656,19.079999923706055,19.6200008392334,813400
2025-09-08,19.639999389648438,20.809999465942383,19.639999389648438,20.239999771118164,651300
2025-09-09,19.950000762939453,20.489999771118164,19.3700008392334,19.440000534057617,380400
2025-09-10,19.600000381469727,20.790000915527344,19.600000381469727,20.739999771118164,360000
2025-09-11,20.829999923706055,21.8700008392334,20.260000228881836,20.309999465942383,558900
2025-09-12,20.600000381469727,21.110000610351562,19.940000534057617,19.969999313354492,419600
2025-09-15,20.040000915527344,20.389999389648438,19.610000610351562,20.030000686645508,328200
2025-09-16,20.18000030517578,20.440000534057617,19.709999084472656,20.350000381469727,328400
2025-09-17,20.31999969482422,20.790000915527344,20.06999969482422,20.510000228881836,270500
2025-09-18,20.610000610351562,21.309999465942383,20.520000457763672,21.06999969482422,286400
2025-09-19,20.969999313354492,21.530000686645508,20.739999771118164,21.209999084472656,687000
2025-09-22,21.219999313354492,22.260000228881836,20.729999542236328,22.079999923706055,490200
2025-09-23,22.200000762939453,22.6299991607666,21.729999542236328,22.059999465942383,537700
2025-09-24,21.899999618530273,22.049999237060547,20.350000381469727,20.389999389648438,555200
2025-09-25,20.15999984741211,21.260000228881836,19.799999237060547,20.770000457763672,480400
2025-09-26,20.850000381469727,21.25,20.700000762939453,20.90999984741211,352500
2025-09-29,21.190000534057617,22.43000030517578,20.8700008392334,21.690000534057617,416100
2025-09-30,22.139999389648438,22.719999313354492,21.850000381469727,22.15999984741211,1123800
2025-10-01,21.850000381469727,22.540000915527344,21.559999465942383,22.479999542236328,487100
2025-10-02,22.690000534057617,22.860000610351562,22.100000381469727,22.25,394000
2025-10-03,22.450000762939453,23.0,22.25,22.600000381469727,456300
2025-10-06,23.190000534057617,23.479999542236328,22.399999618530273,23.1299991607666,661300
2025-10-07,23.059999465942383,24.06999969482422,22.299999237060547,22.610000610351562,570900
2025-10-08,22.799999237060547,23.329999923706055,21.559999465942383,22.799999237060547,706000
2025-10-09,25.18000030517578,27.649999618530273,23.260000228881836,27.6299991607666,2567200
2025-10-10,28.389999389648438,30.6200008392334,26.280000686645508,26.360000610351562,1756700
2025-10-13,26.709999084472656,27.770000457763672,23.709999084472656,24.59000015258789,1168800
2025-10-14,23.770000457763672,25.190000534057617,23.440000534057617,24.950000762939453,742400
