date,open,high,low,close,volume
2025-08-14,168.32000732421875,168.74000549316406,167.22000122070312,167.5,221400
2025-08-15,167.19000244140625,168.9600067138672,165.1999969482422,165.49000549316406,482300
2025-08-18,166.2100067138672,168.6199951171875,165.4199981689453,167.85000610351562,304900
2025-08-19,167.72999572753906,169.67999267578125,167.25,169.10000610351562,305800
2025-08-20,169.72999572753906,170.6999969482422,168.44000244140625,168.44000244140625,378000
2025-08-21,168.08999633789062,169.57000732421875,167.1699981689453,169.1300048828125,187700
2025-08-22,170.0800018310547,172.24000549316406,167.86000061035156,168.22999572753906,371200
2025-08-25,167.83999633789062,168.42999267578125,166.63999938964844,166.86000061035156,269800
2025-08-26,167.14999389648438,167.3699951171875,165.94000244140625,165.97000122070312,245000
2025-08-27,166.0,170.0500030517578,165.13999938964844,169.94000244140625,272200
2025-08-28,170.1699981689453,170.1699981689453,167.50999450683594,168.17999267578125,246100
2025-08-29,168.32000732421875,168.75,167.0,168.63999938964844,209000
2025-09-02,168.64999389648438,169.38999938964844,167.66000366210938,168.61000061035156,152800
2025-09-03,168.63999938964844,168.63999938964844,167.0,167.88999938964844,215000
2025-09-04,167.77999877929688,168.47000122070312,167.08999633789062,168.47000122070312,209300
2025-09-05,168.89999389648438,170.0,167.36000061035156,168.74000549316406,222100
2025-09-08,168.0800018310547,168.63999938964844,160.17999267578125,167.0500030517578,517600
2025-09-09,166.91000366210938,167.85000610351562,165.6699981689453,167.1699981689453,197100
2025-09-10,166.42999267578125,167.00999450683594,161.61000061035156,161.6199951171875,233000
2025-09-11,162.02000427246094,166.9499969482422,160.6999969482422,166.75,325400
2025-09-12,166.6699981689453,167.22999572753906,164.25,164.38999938964844,294400
2025-09-15,163.8699951171875,164.83999633789062,162.64999389648438,163.00999450683594,248300
2025-09-16,163.24000549316406,164.22999572753906,161.9499969482422,163.88999938964844,291200
2025-09-17,164.39999389648438,166.1199951171875,162.9600067138672,163.0,380400
2025-09-18,163.11000061035156,164.9499969482422,162.85000610351562,164.13999938964844,327300
2025-09-19,163.08999633789062,164.72000122070312,161.17999267578125,161.74000549316406,1118000
2025-09-22,161.80999755859375,161.80999755859375,158.13999938964844,159.5500030517578,409300
2025-09-23,160.22000122070312,160.8699951171875,155.86000061035156,157.99000549316406,537600
2025-09-24,158.32000732421875,161.4499969482422,158.32000732421875,160.60000610351562,324900
2025-09-25,160.83999633789062,161.10000610351562,159.25999450683594,160.58999633789062,375400
2025-09-26,161.1300048828125,162.02999877929688,159.8000030517578,161.52000427246094,286300
2025-09-29,161.25,163.16000366210938,160.33999633789062,161.25999450683594,246900
2025-09-30,160.77000427246094,161.9499969482422,159.9499969482422,161.64999389648438,232100
2025-10-01,161.82000732421875,161.8699951171875,159.75999450683594,161.0500030517578,234000
2025-10-02,160.30999755859375,161.14999389648438,159.1199951171875,159.52000427246094,286000
2025-10-03,160.27000427246094,161.4199981689453,159.47999572753906,160.0,492600
2025-10-06,159.6199951171875,161.10000610351562,159.5399932861328,161.07000732421875,479800
2025-10-07,161.05999755859375,161.10000610351562,159.6999969482422,160.64999389648438,379200
2025-10-08,161.67999267578125,163.41000366210938,159.8800048828125,163.35000610351562,393200
2025-10-09,163.11000061035156,163.9600067138672,159.55999755859375,160.55999755859375,277200
2025-10-10,161.0,162.32000732421875,159.08999633789062,161.6999969482422,519900
2025-10-13,160.64999389648438,160.64999389648438,155.47999572753906,157.60000610351562,401800
2025-10-14,158.3699951171875,159.19000244140625,155.8300018310547,157.52999877929688,318900
2025-10-15,156.8699951171875,157.72999572753906,152.3800048828125,152.5,405900
2025-10-16,152.50999450683594,152.99000549316406,149.30999755859375,151.67999267578125,302300
