date,open,high,low,close,volume
2025-08-14,173.3000030517578,179.1699981689453,171.0,174.75,2040800
2025-08-15,177.0800018310547,177.63999938964844,172.99000549316406,174.25,1491200
2025-08-18,177.0,178.8300018310547,171.1300048828125,172.9199981689453,1449400
2025-08-19,171.3800048828125,174.36700439453125,167.8000030517578,168.52000427246094,2217400
2025-08-20,169.375,178.7899932861328,161.89999389648438,178.66000366210938,5467200
2025-08-21,176.77000427246094,184.4499969482422,176.6199951171875,180.4499969482422,3734000
2025-08-22,185.0800018310547,194.32000732421875,184.74000549316406,190.63999938964844,3105800
2025-08-25,191.6199951171875,197.35000610351562,189.64999389648438,194.74000549316406,2361200
2025-08-26,190.8350067138672,194.72000122070312,189.0,189.9499969482422,1982000
2025-08-27,183.27499389648438,185.27000427246094,177.50999450683594,183.92999267578125,2188500
2025-08-28,186.61000061035156,190.02000427246094,184.63999938964844,186.11000061035156,2232600
2025-08-29,187.8699951171875,191.60000610351562,183.50999450683594,185.60000610351562,2317200
2025-09-02,180.83999633789062,187.11500549316406,175.50999450683594,186.97999572753906,1916600
2025-09-03,187.16000366210938,194.0,185.17999267578125,193.9499969482422,1718300
2025-09-04,189.24000549316406,190.10000610351562,184.11000061035156,189.1199951171875,1739100
2025-09-05,195.27999877929688,199.86000061035156,187.25999450683594,187.27999877929688,1897100
2025-09-08,190.0,192.64999389648438,182.88999938964844,187.6300048828125,1393800
2025-09-09,190.0500030517578,194.41000366210938,187.13999938964844,188.0800018310547,1495500
2025-09-10,189.6699981689453,192.67999267578125,178.77999877929688,181.47999572753906,2977600
2025-09-11,185.8000030517578,187.74000549316406,183.80999755859375,186.11500549316406,1788800
2025-09-12,186.6699981689453,186.8800048828125,182.4080047607422,185.88999938964844,927200
2025-09-15,186.78500366210938,186.78500366210938,178.50999450683594,180.6699981689453,2351600
2025-09-16,180.61000061035156,180.99000549316406,173.875,175.6699981689453,2538800
2025-09-17,180.6199951171875,180.80999755859375,172.39999389648438,174.9499969482422,3535100
2025-09-18,174.8000030517578,178.0800018310547,172.10000610351562,173.9199981689453,2299900
2025-09-19,175.0,178.05999755859375,172.99000549316406,177.99000549316406,2129700
2025-09-22,175.6699981689453,176.64999389648438,165.88999938964844,167.72000122070312,4011700
2025-09-23,169.1300048828125,170.1999969482422,166.3300018310547,167.08999633789062,2119800
2025-09-24,171.59500122070312,180.6300048828125,170.3699951171875,176.4600067138672,4154500
2025-09-25,174.8000030517578,183.66000366210938,174.3000030517578,179.13999938964844,3638200
2025-09-26,176.30999755859375,176.39999389648438,168.60000610351562,172.85000610351562,3008100
2025-09-29,178.6999969482422,179.89999389648438,170.80999755859375,173.64999389648438,2446400
2025-09-30,174.85000610351562,179.3699951171875,172.3800048828125,173.91000366210938,1408100
2025-10-01,174.10000610351562,177.91000366210938,172.77999877929688,176.42999267578125,1239600
2025-10-02,181.52000427246094,185.3300018310547,164.22999572753906,166.25,5979900
2025-10-03,169.0,171.0500030517578,164.64999389648438,169.97999572753906,2325400
2025-10-06,170.5,175.0500030517578,169.89999389648438,173.08999633789062,1892800
2025-10-07,173.83999633789062,179.41000366210938,170.72000122070312,170.92999267578125,2017000
2025-10-08,172.63999938964844,179.3800048828125,172.02999877929688,178.64999389648438,2457900
2025-10-09,178.63999938964844,180.0,172.75,174.0,1893800
2025-10-10,172.3699951171875,173.00999450683594,151.59100341796875,154.60000610351562,6126400
2025-10-13,164.7949981689453,165.99000549316406,160.80999755859375,161.42999267578125,2655300
2025-10-14,155.5399932861328,160.94000244140625,154.86500549316406,158.5,2258000
2025-10-15,165.05999755859375,167.5,156.72000122070312,157.3800048828125,2172000
2025-10-16,158.25999450683594,160.49000549316406,155.41000366210938,156.60000610351562,2767300
2025-10-17,155.10000610351562,166.0,153.50999450683594,163.52999877929688,4011600
2025-10-20,165.25999450683594,168.60000610351562,162.89999389648438,167.82000732421875,1802900
2025-10-21,167.47500610351562,169.5,164.8800048828125,169.2100067138672,1514500
2025-10-22,168.39999389648438,169.25,163.0500030517578,164.67999267578125,1393200
2025-10-23,165.0,171.0800018310547,164.25999450683594,170.69000244140625,1512100
2025-10-24,174.89999389648438,183.5,174.49000549316406,178.3800048828125,3162300
2025-10-27,184.49000549316406,186.34300231933594,181.40899658203125,182.0399932861328,2010200
2025-10-28,182.97999572753906,189.5,178.02000427246094,187.74000549316406,2315700
2025-10-29,190.99000549316406,200.0,190.5,197.6199951171875,2745100
2025-10-30,189.7100067138672,197.6840057373047,188.52000427246094,189.69000244140625,2336200
2025-10-31,192.6999969482422,201.5,190.77499389648438,199.0399932861328,2260500
2025-11-03,201.0,202.52999877929688,191.86000061035156,194.24000549316406,1526400
2025-11-04,187.0,187.7100067138672,179.13999938964844,179.5399932861328,2570300
2025-11-05,182.0,191.2100067138672,177.9600067138672,187.67999267578125,1788100
2025-11-06,189.1300048828125,192.25999450683594,182.6300048828125,184.08999633789062,1108000
2025-11-07,180.38999938964844,185.63999938964844,176.3000030517578,185.33999633789062,1330000
2025-11-10,189.30999755859375,190.50999450683594,186.5,187.77000427246094,1048600
2025-11-11,185.52999877929688,188.61000061035156,183.8000030517578,186.55999755859375,656200
2025-11-12,188.0,188.5399932861328,183.7100067138672,186.19000244140625,521700
2025-11-13,185.92999267578125,187.63900756835938,176.77000427246094,179.67999267578125,1418100
2025-11-14,171.5,174.41000366210938,165.61000061035156,165.77000427246094,2981400
2025-11-17,167.84500122070312,170.27999877929688,165.75,168.57000732421875,2670200
2025-11-18,166.08999633789062,172.60000610351562,163.86700439453125,167.74000549316406,2565600
2025-11-19,171.5399932861328,171.5399932861328,163.10000610351562,165.89999389648438,1770400
2025-11-20,170.5800018310547,170.8699951171875,153.36000061035156,153.7899932861328,2803400
2025-11-21,154.6999969482422,163.47999572753906,154.0,161.52000427246094,2381600
2025-11-24,165.22000122070312,172.2899932861328,165.22000122070312,171.52000427246094,2432300
2025-11-25,171.52000427246094,172.5,166.0,168.3000030517578,978400
2025-11-26,170.5,172.99000549316406,168.58999633789062,169.60000610351562,936000
2025-11-28,170.25999450683594,170.5,167.0,169.66000366210938,622700
2025-12-01,166.24000549316406,171.3300018310547,165.50999450683594,170.72999572753906,837800
2025-12-02,171.97000122070312,173.39999389648438,168.6300048828125,169.6199951171875,816800
2025-12-03,169.0,169.4199981689453,167.1300048828125,168.2899932861328,613500
2025-12-04,170.72999572753906,175.97999572753906,169.52999877929688,170.8699951171875,1541800
2025-12-05,173.83999633789062,174.11000061035156,170.67999267578125,171.3000030517578,707200
2025-12-08,172.27999877929688,173.4499969482422,170.17999267578125,171.93499755859375,715800
2025-12-09,168.83999633789062,175.01499938964844,166.60000610351562,173.3699951171875,945900
2025-12-10,173.25,175.77000427246094,169.0,173.36000061035156,913900
2025-12-11,170.7899932861328,175.60000610351562,169.6999969482422,172.77000427246094,1542000
2025-12-12,175.1199951171875,176.64999389648438,169.8000030517578,171.4499969482422,1216800
2025-12-15,171.86500549316406,171.86500549316406,161.27499389648438,161.88999938964844,1691300
2025-12-16,160.0,166.5,159.0,163.38999938964844,1315100
2025-12-17,165.25,166.6699981689453,159.9199981689453,160.3300018310547,1344900
2025-12-18,163.77000427246094,164.77999877929688,160.47999572753906,163.83999633789062,815600
2025-12-19,165.3300018310547,166.4499969482422,164.1999969482422,164.66000366210938,913300
2025-12-22,166.8000030517578,167.5500030517578,163.8699951171875,165.49000549316406,1126100
2025-12-23,164.39999389648438,165.55999755859375,162.8000030517578,165.1199951171875,705800
2025-12-24,164.92999267578125,165.5,163.5,164.6699981689453,488300
2025-12-26,164.14999389648438,166.1699981689453,163.66000366210938,165.19000244140625,402400
2025-12-29,163.24000549316406,166.1199951171875,162.92799377441406,166.02999877929688,587100
2025-12-30,165.31500244140625,168.22000122070312,165.08999633789062,165.27000427246094,642100
2025-12-31,164.60000610351562,166.17999267578125,164.1999969482422,164.2100067138672,649900
2026-01-02,170.5850067138672,179.08999633789062,170.44000244140625,178.4600067138672,2145300
2026-01-05,179.48500061035156,181.9499969482422,173.85000610351562,181.02000427246094,1515800
2026-01-06,186.4550018310547,188.3800048828125,179.8249969482422,180.32000732421875,2045500
2026-01-07,178.3000030517578,180.32000732421875,176.8000030517578,177.07000732421875,664300
2026-01-08,176.5,181.30499267578125,176.5,180.0800018310547,593200
2026-01-09,181.35000610351562,182.0,176.8000030517578,178.49000549316406,997200
2026-01-12,183.85000610351562,189.3800048828125,179.99000549316406,188.11000061035156,1786200
2026-01-13,185.6999969482422,186.27999877929688,179.7899932861328,184.0800018310547,1891300
2026-01-14,180.94500732421875,181.10000610351562,172.5260009765625,174.0500030517578,2005100
2026-01-15,177.05999755859375,178.97999572753906,175.5,176.5,2364400
2026-01-16,176.5,178.49000549316406,169.11000061035156,171.8000030517578,1347700
2026-01-20,167.0,172.75,166.5,170.6300048828125,1519400
2026-01-21,172.5500030517578,172.5800018310547,163.69000244140625,165.9600067138672,1633500
2026-01-22,169.24000549316406,169.3000030517578,160.38499450683594,162.0,1739600
2026-01-23,164.75,165.5800018310547,161.1999969482422,161.64999389648438,1439800
2026-01-26,162.00999450683594,164.94000244140625,160.0,163.0,992400
2026-01-27,165.80999755859375,166.39999389648438,162.99000549316406,163.0399932861328,1357700
2026-01-28,167.94000244140625,172.52999877929688,167.77999877929688,168.32000732421875,1523800
2026-01-29,169.8800048828125,171.44000244140625,163.8300018310547,164.8800048828125,2327100
2026-01-30,164.00999450683594,166.0,161.61000061035156,162.57000732421875,963400
2026-02-02,162.25999450683594,163.72000122070312,159.8800048828125,161.72000122070312,867400
2026-02-03,164.49000549316406,164.49000549316406,157.67999267578125,159.77999877929688,1559300
2026-02-04,159.08999633789062,159.08999633789062,150.8800048828125,153.35000610351562,2422000
2026-02-05,151.8800048828125,153.6300048828125,147.13999938964844,149.9600067138672,2908000
2026-02-06,153.38999938964844,153.44000244140625,150.22999572753906,151.49000549316406,1783600
2026-02-09,152.27999877929688,157.91000366210938,151.25999450683594,156.17999267578125,2684100
2026-02-10,157.19000244140625,160.89999389648438,156.3000030517578,158.33999633789062,2202900
2026-02-11,158.8000030517578,160.5500030517578,152.5500030517578,154.8300018310547,1255000
2026-02-12,154.89999389648438,154.89999389648438,145.32000732421875,147.47999572753906,2447800
