date,open,high,low,close,volume
2025-08-14,1.3200000524520874,1.350000023841858,1.2200000286102295,1.2300000190734863,13608200
2025-08-15,1.2200000286102295,1.350000023841858,1.2100000381469727,1.309999942779541,8101300
2025-08-18,1.309999942779541,1.340000033378601,1.2899999618530273,1.3300000429153442,5506200
2025-08-19,1.3300000429153442,1.350000023841858,1.25,1.2999999523162842,6299400
2025-08-20,1.2999999523162842,1.309999942779541,1.25,1.2699999809265137,3859800
2025-08-21,1.25,1.3300000429153442,1.25,1.2599999904632568,5578800
2025-08-22,1.2599999904632568,1.399999976158142,1.2599999904632568,1.3799999952316284,7240900
2025-08-25,1.3600000143051147,1.3799999952316284,1.3200000524520874,1.3200000524520874,4090000
2025-08-26,1.3300000429153442,1.350000023841858,1.2899999618530273,1.3200000524520874,2990200
2025-08-27,1.309999942779541,1.340000033378601,1.2899999618530273,1.3300000429153442,3434000
2025-08-28,1.3300000429153442,1.350000023841858,1.309999942779541,1.3300000429153442,2680400
2025-08-29,1.340000033378601,1.350000023841858,1.2999999523162842,1.309999942779541,3266400
2025-09-02,1.2999999523162842,1.309999942779541,1.2599999904632568,1.2799999713897705,3669600
2025-09-03,1.2599999904632568,1.3300000429153442,1.2599999904632568,1.2599999904632568,2966000
2025-09-04,1.2699999809265137,1.2899999618530273,1.2000000476837158,1.2400000095367432,5793900
2025-09-05,1.2599999904632568,1.2799999713897705,1.2200000286102295,1.2699999809265137,3799100
2025-09-08,1.2699999809265137,1.2899999618530273,1.2400000095367432,1.25,2445300
2025-09-09,1.25,1.3200000524520874,1.2300000190734863,1.309999942779541,3952300
2025-09-10,1.309999942779541,1.309999942779541,1.2100000381469727,1.2200000286102295,6669200
2025-09-11,1.2300000190734863,1.2699999809265137,1.2300000190734863,1.2599999904632568,6101000
2025-09-12,1.2599999904632568,1.2599999904632568,1.159999966621399,1.1699999570846558,9677200
2025-09-15,1.2000000476837158,1.2100000381469727,1.149999976158142,1.2000000476837158,7061500
2025-09-16,1.2000000476837158,1.2599999904632568,1.1699999570846558,1.2300000190734863,10453500
2025-09-17,1.2400000095367432,1.3200000524520874,1.2200000286102295,1.2300000190734863,7431900
2025-09-18,1.2599999904632568,1.3200000524520874,1.25,1.2799999713897705,6088500
2025-09-19,1.2699999809265137,1.340000033378601,1.2599999904632568,1.2699999809265137,9553400
2025-09-22,1.2699999809265137,1.2999999523162842,1.2400000095367432,1.2899999618530273,6558800
2025-09-23,1.2899999618530273,1.309999942779541,1.2599999904632568,1.2899999618530273,6749100
2025-09-24,1.2999999523162842,1.309999942779541,1.2400000095367432,1.25,4932400
2025-09-25,1.2300000190734863,1.25,1.2000000476837158,1.2200000286102295,4921300
2025-09-26,1.2200000286102295,1.2400000095367432,1.190000057220459,1.2100000381469727,4702800
2025-09-29,1.2300000190734863,1.2699999809265137,1.2000000476837158,1.25,5707400
2025-09-30,1.2599999904632568,1.2999999523162842,1.2300000190734863,1.2799999713897705,5288900
2025-10-01,1.2599999904632568,1.399999976158142,1.2599999904632568,1.3799999952316284,8388200
2025-10-02,1.399999976158142,1.440000057220459,1.3600000143051147,1.4299999475479126,5635200
2025-10-03,1.4299999475479126,1.5299999713897705,1.4199999570846558,1.4900000095367432,7340900
2025-10-06,1.5099999904632568,1.559999942779541,1.4700000286102295,1.5199999809265137,5800500
2025-10-07,1.5299999713897705,1.5299999713897705,1.3899999856948853,1.399999976158142,5830600
2025-10-08,1.440000057220459,1.5499999523162842,1.409999966621399,1.5099999904632568,8061600
2025-10-09,1.5399999618530273,1.600000023841858,1.4900000095367432,1.5299999713897705,7166100
2025-10-10,1.559999942779541,1.559999942779541,1.3700000047683716,1.4199999570846558,8752000
2025-10-13,1.4500000476837158,1.6200000047683716,1.4199999570846558,1.6200000047683716,13886900
2025-10-14,1.5700000524520874,1.6100000143051147,1.5099999904632568,1.590000033378601,8017600
2025-10-15,1.6299999952316284,1.7699999809265137,1.6200000047683716,1.7400000095367432,13899400
2025-10-16,1.75,1.840000033378601,1.7300000190734863,1.7599999904632568,9525100
2025-10-17,1.7300000190734863,1.7699999809265137,1.6299999952316284,1.6399999856948853,7149500
2025-10-20,1.690000057220459,2.009999990463257,1.6799999475479126,1.9800000190734863,18588600
2025-10-21,1.9199999570846558,2.0,1.8600000143051147,1.899999976158142,9164600
2025-10-22,1.8899999856948853,1.899999976158142,1.7100000381469727,1.840000033378601,10802300
2025-10-23,1.8300000429153442,1.9700000286102295,1.809999942779541,1.9500000476837158,9211500
2025-10-24,1.9900000095367432,2.0799999237060547,1.9900000095367432,2.0199999809265137,12079800
2025-10-27,2.059999942779541,2.130000114440918,1.9700000286102295,2.0899999141693115,10332700
2025-10-28,2.119999885559082,2.130000114440918,1.9299999475479126,1.9700000286102295,9162900
2025-10-29,1.9800000190734863,2.049999952316284,1.9700000286102295,2.009999990463257,9548100
2025-10-30,1.9900000095367432,2.049999952316284,1.909999966621399,1.940000057220459,8801900
2025-10-31,2.069999933242798,2.369999885559082,2.049999952316284,2.3399999141693115,22749400
2025-11-03,2.3399999141693115,2.3399999141693115,2.1600000858306885,2.240000009536743,11684000
2025-11-04,2.180000066757202,2.2100000381469727,1.9900000095367432,2.0,11540900
2025-11-05,2.0799999237060547,2.0999999046325684,1.909999966621399,1.9199999570846558,11888300
2025-11-06,1.809999942779541,1.9800000190734863,1.7599999904632568,1.7799999713897705,20827000
2025-11-07,1.7599999904632568,1.7899999618530273,1.6299999952316284,1.7599999904632568,8352900
2025-11-10,1.8300000429153442,1.8899999856948853,1.75,1.7599999904632568,6616100
2025-11-11,1.7799999713897705,1.8700000047683716,1.7400000095367432,1.8600000143051147,5384500
2025-11-12,1.8700000047683716,1.909999966621399,1.7200000286102295,1.7400000095367432,5553100
2025-11-13,1.7200000286102295,1.7300000190734863,1.6100000143051147,1.6299999952316284,6567600
2025-11-14,1.5399999618530273,1.6699999570846558,1.5299999713897705,1.6100000143051147,5208200
2025-11-17,1.6100000143051147,1.649999976158142,1.5399999618530273,1.5700000524520874,4337000
2025-11-18,1.5499999523162842,1.6699999570846558,1.5199999809265137,1.649999976158142,6148000
2025-11-19,1.649999976158142,1.809999942779541,1.6299999952316284,1.7599999904632568,5598900
2025-11-20,1.8200000524520874,2.0899999141693115,1.809999942779541,1.8799999952316284,13224800
2025-11-21,1.850000023841858,2.240000009536743,1.8300000429153442,2.2200000286102295,21197100
2025-11-24,2.190000057220459,2.5299999713897705,2.180000066757202,2.5,18884600
2025-11-25,2.4700000286102295,2.7300000190734863,2.4200000762939453,2.630000114440918,15001800
2025-11-26,2.630000114440918,2.640000104904175,2.240000009536743,2.390000104904175,12238100
2025-11-28,2.359999895095825,2.380000114440918,2.2899999618530273,2.319999933242798,3717900
2025-12-01,2.2300000190734863,2.299999952316284,2.200000047683716,2.2300000190734863,7059200
2025-12-02,2.2200000286102295,2.369999885559082,2.2200000286102295,2.319999933242798,6612200
2025-12-03,2.3299999237060547,2.450000047683716,2.319999933242798,2.430000066757202,8698300
2025-12-04,2.430000066757202,2.5799999237060547,2.299999952316284,2.5199999809265137,8249100
2025-12-05,2.5199999809265137,2.549999952316284,2.319999933242798,2.390000104904175,8397400
2025-12-08,2.380000114440918,2.4800000190734863,2.309999942779541,2.319999933242798,4315100
2025-12-09,2.319999933242798,2.450000047683716,2.309999942779541,2.430000066757202,4881800
2025-12-10,2.4000000953674316,2.4700000286102295,2.3299999237060547,2.369999885559082,5942400
2025-12-11,2.369999885559082,2.450000047683716,2.1600000858306885,2.1700000762939453,7115600
2025-12-12,2.1500000953674316,2.190000057220459,2.109999895095825,2.119999885559082,4643100
2025-12-15,2.1500000953674316,2.1700000762939453,2.059999942779541,2.119999885559082,3737100
2025-12-16,2.0899999141693115,2.140000104904175,1.9800000190734863,2.0199999809265137,5765200
2025-12-17,2.0199999809265137,2.069999933242798,1.909999966621399,1.9299999475479126,6104900
2025-12-18,1.9700000286102295,2.049999952316284,1.8600000143051147,1.8799999952316284,8373700
2025-12-19,1.8899999856948853,1.9199999570846558,1.8200000524520874,1.840000033378601,9040200
2025-12-22,1.840000033378601,1.8700000047683716,1.809999942779541,1.8200000524520874,8290900
2025-12-23,1.8300000429153442,1.8700000047683716,1.7699999809265137,1.8200000524520874,6108200
2025-12-24,1.809999942779541,1.8899999856948853,1.7999999523162842,1.8799999952316284,3425400
2025-12-26,1.8799999952316284,1.8799999952316284,1.7599999904632568,1.7699999809265137,4951200
2025-12-29,1.7300000190734863,1.7799999713897705,1.6699999570846558,1.7100000381469727,5806900
2025-12-30,1.7200000286102295,1.7599999904632568,1.7000000476837158,1.7300000190734863,5974600
2025-12-31,1.7599999904632568,1.8799999952316284,1.75,1.8700000047683716,7065700
2026-01-02,1.9500000476837158,1.9700000286102295,1.7899999618530273,1.840000033378601,8175800
2026-01-05,1.8600000143051147,1.9900000095367432,1.850000023841858,1.9800000190734863,8490700
2026-01-06,2.009999990463257,2.119999885559082,2.0,2.0799999237060547,6905000
2026-01-07,2.069999933242798,2.2200000286102295,2.049999952316284,2.130000114440918,8284400
2026-01-08,2.130000114440918,2.130000114440918,1.9800000190734863,2.0399999618530273,6793600
2026-01-09,2.059999942779541,2.119999885559082,1.9299999475479126,1.940000057220459,11465600
2026-01-12,1.9600000381469727,2.119999885559082,1.840000033378601,2.009999990463257,10723400
2026-01-13,2.0299999713897705,2.180000066757202,2.0299999713897705,2.130000114440918,9399100
2026-01-14,2.130000114440918,2.369999885559082,2.119999885559082,2.359999895095825,11628900
2026-01-15,2.3499999046325684,2.390000104904175,2.180000066757202,2.3499999046325684,6707700
2026-01-16,2.3399999141693115,2.4000000953674316,2.2100000381469727,2.2100000381469727,6201700
2026-01-20,2.109999895095825,2.4000000953674316,2.0899999141693115,2.359999895095825,12225000
2026-01-21,2.380000114440918,2.4600000381469727,2.240000009536743,2.4200000762939453,8673900
2026-01-22,2.4600000381469727,2.690000057220459,2.430000066757202,2.6700000762939453,10221000
2026-01-23,2.6700000762939453,2.7300000190734863,2.559999942779541,2.5799999237060547,6820300
2026-01-26,2.5399999618530273,2.5799999237060547,2.450000047683716,2.5199999809265137,6346300
2026-01-27,2.5199999809265137,2.5799999237060547,2.4100000858306885,2.569999933242798,8705500
2026-01-28,2.5799999237060547,2.5999999046325684,2.369999885559082,2.380000114440918,7485700
2026-01-29,2.359999895095825,2.4200000762939453,2.299999952316284,2.369999885559082,9095500
2026-01-30,2.319999933242798,2.359999895095825,2.200000047683716,2.259999990463257,8586000
2026-02-02,2.25,2.2699999809265137,2.0299999713897705,2.059999942779541,8683200
2026-02-03,2.0899999141693115,2.1500000953674316,1.9600000381469727,2.0399999618530273,6980000
2026-02-04,2.0199999809265137,2.049999952316284,1.8899999856948853,1.9500000476837158,8378100
2026-02-05,1.909999966621399,1.9500000476837158,1.6799999475479126,1.7200000286102295,9609500
2026-02-06,1.7999999523162842,1.8600000143051147,1.690000057220459,1.8200000524520874,7137100
2026-02-09,1.8200000524520874,1.850000023841858,1.7699999809265137,1.840000033378601,4771600
2026-02-10,1.8600000143051147,1.899999976158142,1.7999999523162842,1.809999942779541,4695300
2026-02-11,1.8200000524520874,1.850000023841858,1.7200000286102295,1.840000033378601,6163400
2026-02-12,1.850000023841858,1.9199999570846558,1.7599999904632568,1.840000033378601,9520000
2026-02-13,1.8899999856948853,2.0,1.649999976158142,1.7100000381469727,9120300
2026-02-17,1.6799999475479126,1.690000057220459,1.5099999904632568,1.5800000429153442,11703400
2026-02-18,1.590000033378601,1.7100000381469727,1.5399999618530273,1.6299999952316284,7654900
2026-02-19,1.6100000143051147,1.7100000381469727,1.5800000429153442,1.6799999475479126,4311500
2026-02-20,1.659999966621399,1.6699999570846558,1.5700000524520874,1.6100000143051147,4342000
2026-02-23,1.6100000143051147,1.649999976158142,1.5399999618530273,1.5800000429153442,6575600
2026-02-24,1.5800000429153442,1.7000000476837158,1.5800000429153442,1.659999966621399,3897400
2026-02-25,1.6799999475479126,1.7100000381469727,1.6200000047683716,1.6299999952316284,4137100
2026-02-26,1.6399999856948853,1.7999999523162842,1.6299999952316284,1.7799999713897705,4674300
2026-02-27,1.7400000095367432,1.75,1.649999976158142,1.6799999475479126,5295100
2026-03-02,1.6100000143051147,1.6799999475479126,1.559999942779541,1.6200000047683716,6959600
2026-03-03,1.5700000524520874,1.5700000524520874,1.4900000095367432,1.5199999809265137,9438300
2026-03-04,1.5700000524520874,1.649999976158142,1.5499999523162842,1.559999942779541,5160700
2026-03-05,1.5499999523162842,1.5700000524520874,1.5,1.5199999809265137,4594800
2026-03-06,1.4600000381469727,1.4700000286102295,1.3600000143051147,1.3799999952316284,8953000
2026-03-09,1.350000023841858,1.3899999856948853,1.3200000524520874,1.3899999856948853,6349500
2026-03-10,1.4299999475479126,1.4600000381469727,1.350000023841858,1.3700000047683716,6140900
2026-03-11,1.3799999952316284,1.409999966621399,1.340000033378601,1.350000023841858,4759600
2026-03-12,1.2999999523162842,1.3200000524520874,1.25,1.2699999809265137,6592600
2026-03-13,1.309999942779541,1.3899999856948853,1.2899999618530273,1.3300000429153442,5081027
