Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2014-03-28,5700.0,6870.0,4656.0,6348.0,3181.0,,
2014-03-31,7200.0,9600.0,6948.0,8850.0,4007.0,,
2014-04-01,9540.0,9864.0,7350.0,7656.0,1910.0,,
2014-04-02,7308.0,8550.0,6900.0,8328.0,1166.0,,
2014-04-03,9000.0,9000.0,8400.0,8910.0,1239.0,,
2014-04-04,9000.0,9150.0,8146.7998046875,8244.0,805.0,,
2014-04-07,8286.0,8298.0,7362.0,7740.0,461.0,,
2014-04-08,7914.0,7914.0,7140.0,7422.0,450.0,,
2014-04-09,7500.0,7500.0,6798.0,7134.0,413.0,,
2014-04-10,7182.0,7200.0,6474.0,7200.0,583.0,,
2014-04-11,7152.0,7152.0,6600.0,6600.0,144.0,,
2014-04-14,6720.0,6936.0,6642.0,6828.0,95.0,,
2014-04-15,7050.0,7050.0,6354.0,6594.0,190.0,,
2014-04-16,6660.0,6852.0,6404.39990234375,6696.0,132.0,,
2014-04-17,6888.0,7038.0,6600.0,6780.0,147.0,,
2014-04-21,7188.0,7530.0,6840.0,7398.0,331.0,,
2014-04-22,7500.0,7734.0,6810.0,6966.0,281.0,,
2014-04-23,7194.0,7194.0,6828.0,6894.0,149.0,,
2014-04-24,7020.0,7020.0,6762.0,6834.0,121.0,,
2014-04-25,6900.0,7134.0,6606.0,6834.0,93.0,,
2014-04-28,6732.0,6732.0,6216.0,6420.0,251.0,,
2014-04-29,6360.0,6684.0,6300.0,6411.0,109.0,,
2014-04-30,6300.0,6426.0,6210.0,6318.0,156.0,,
2014-05-01,6180.0,7890.0,6180.0,7800.0,1187.0,,
2014-05-02,7962.0,7998.0,6756.0,7350.0,936.0,,
2014-05-05,7440.0,7440.0,6990.0,7314.0,179.0,,
2014-05-06,7200.0,7422.0,6756.60009765625,6954.0,172.0,,
2014-05-07,6840.0,6984.0,6307.7998046875,6450.0,253.0,,
2014-05-08,6414.0,6887.39990234375,6390.0,6396.0,116.0,,
2014-05-09,6368.39990234375,6651.0,6300.0,6438.0,98.0,,
2014-05-12,6540.0,6888.0,6540.0,6762.0,98.0,,
2014-05-13,6780.0,7140.0,6612.0,7050.0,151.0,,
2014-05-14,7140.0,7140.0,6600.0,6750.0,241.0,,
2014-05-15,6702.0,7050.0,6702.0,6839.39990234375,20.0,,
2014-05-16,6978.0,6978.0,6720.0,6756.0,42.0,,
2014-05-19,6720.0,6840.0,6450.0,6510.0,80.0,,
2014-05-20,6480.0,6653.39990234375,6480.0,6492.0,24.0,,
2014-05-21,6480.0,6659.39990234375,6480.0,6546.0,22.0,,
2014-05-22,6520.2001953125,6540.0,6336.0,6366.0,55.0,,
2014-05-23,6330.0,6468.0,6330.0,6390.0,26.0,,
2014-05-27,6468.0,6540.0,6353.39990234375,6402.0,66.0,,
2014-05-28,6600.0,7530.0,6522.0,7062.0,667.0,,
2014-05-29,7080.0,7434.0,6780.0,7290.0,192.0,,
2014-05-30,7290.0,7290.0,6900.0,7008.0,206.0,,
2014-06-02,7110.0,7560.0,7008.0,7374.0,246.0,,
2014-06-03,7338.0,7440.0,7080.0,7434.0,75.0,,
2014-06-04,7464.0,7464.0,6480.0,6720.0,315.0,,
2014-06-05,6540.0,6984.0,6480.0,6792.0,141.0,,
2014-06-06,6918.0,6918.0,6540.0,6606.0,165.0,,
2014-06-09,6846.0,7170.0,6612.60009765625,7032.0,117.0,,
2014-06-10,6954.0,7200.0,6780.0,7200.0,140.0,,
2014-06-11,7200.0,7254.0,7080.0,7146.0,138.0,,
2014-06-12,7176.0,8100.0,7080.0,7284.0,464.0,,
2014-06-13,7200.0,7392.0,6942.0,7230.0,202.0,,
2014-06-16,7344.0,7530.0,7008.0,7314.0,155.0,,
2014-06-17,7500.0,8628.0,7332.0,8400.0,563.0,,
2014-06-18,8250.0,8598.0,8100.0,8400.0,274.0,,
2014-06-19,8400.0,8471.400390625,7860.0,8058.0,103.0,,
2014-06-20,8100.0,8448.0,7800.0,7824.0,410.0,,
2014-06-23,8094.0,8388.0,7938.0,8166.0,145.0,,
2014-06-24,8184.0,9240.0,8046.60009765625,8814.0,606.0,,
2014-06-25,8772.0,9510.0,8736.0,9270.0,349.0,,
2014-06-26,9270.0,9600.0,8892.0,9342.0,222.0,,
2014-06-27,9330.0,9330.0,9012.0,9300.0,129.0,,
2014-06-30,9300.0,9504.0,8856.0,9072.0,115.0,,
2014-07-01,9132.0,9162.0,8550.0,8646.0,227.0,,
2014-07-02,8700.0,8952.0,8411.400390625,8760.0,89.0,,
2014-07-03,8730.0,8850.0,8502.0,8670.0,49.0,,
2014-07-07,8670.0,8757.599609375,8100.0,8214.0,137.0,,
2014-07-08,8280.0,8310.0,7350.0,7488.0,363.0,,
2014-07-09,7476.0,7758.0,7200.0,7662.0,124.0,,
2014-07-10,7680.0,8670.0,7680.0,8394.0,421.0,,
2014-07-11,8400.0,8442.0,7758.0,7938.0,383.0,,
2014-07-14,8022.0,8280.0,7878.0,7998.0,114.0,,
2014-07-15,8040.0,8220.0,7248.0,7350.0,369.0,,
2014-07-16,7362.0,7512.0,7098.0,7200.0,230.0,,
2014-07-17,7164.0,7494.0,7140.0,7308.0,82.0,,
2014-07-18,7242.0,7320.0,7050.0,7116.0,90.0,,
2014-07-21,7140.0,7656.0,7140.0,7560.0,118.0,,
2014-07-22,7566.0,7756.2001953125,7332.0,7386.0,97.0,,
2014-07-23,7326.0,7596.0,7272.0,7422.0,102.0,,
2014-07-24,7422.0,7587.60009765625,7242.0,7512.0,59.0,,
2014-07-25,7434.0,7650.0,7314.0,7596.0,91.0,,
2014-07-28,7602.0,7968.0,7560.0,7794.0,95.0,,
2014-07-29,7806.0,8124.0,7800.0,8094.0,149.0,,
2014-07-30,8184.0,8214.0,6486.0,6912.0,806.0,,
2014-07-31,6642.0,7344.0,6642.0,7212.0,352.0,,
2014-08-01,7080.0,7200.0,6780.0,6810.0,177.0,,
2014-08-04,6990.0,7200.0,6750.0,7128.0,136.0,,
2014-08-05,7074.0,7440.0,6798.0,7272.0,91.0,,
2014-08-06,7212.0,7260.0,7050.0,7200.0,102.0,,
2014-08-07,7200.0,7200.0,6912.0,7080.0,151.0,,
2014-08-08,7008.0,7170.0,6840.0,6906.0,91.0,,
2014-08-11,7140.0,7140.0,6786.0,6792.0,52.0,,
2014-08-12,6900.0,7098.0,6672.0,6696.0,73.0,,
2014-08-13,6690.0,6858.0,6666.0,6780.0,43.0,,
2014-08-14,6732.0,7242.0,6726.0,7104.0,103.0,,
2014-08-15,7098.0,7200.0,6786.0,7176.0,69.0,,
2014-08-18,7134.0,7494.0,7032.0,7440.0,129.0,,
2014-08-19,7494.0,7650.0,7260.0,7260.0,82.0,,
2014-08-20,7230.0,7452.60009765625,7146.0,7440.0,65.0,,
2014-08-21,7470.0,7758.0,7320.0,7386.0,118.0,,
2014-08-22,7290.0,7500.0,7290.0,7428.0,26.0,,
2014-08-25,7320.0,7452.0,7290.0,7386.0,35.0,,
2014-08-26,7338.0,7920.0,7332.0,7452.0,192.0,,
2014-08-27,7470.0,7788.0,7350.0,7380.0,79.0,,
2014-08-28,7380.0,7560.0,7200.0,7326.0,75.0,,
2014-08-29,7314.0,7662.0,7296.0,7351.2001953125,76.0,,
2014-09-02,7482.0,7482.0,7020.0,7068.0,141.0,,
2014-09-03,7068.0,7284.0,7032.0,7170.0,55.0,,
2014-09-04,7116.0,7198.7998046875,6900.0,6978.0,78.0,,
2014-09-05,6924.0,7050.0,5718.0,6006.0,762.0,,
2014-09-08,6450.0,6630.0,6180.0,6594.0,230.0,,
2014-09-09,6588.0,7776.0,6354.0,7722.0,1064.0,,
2014-09-10,7800.0,7980.0,6900.0,7218.0,295.0,,
2014-09-11,7284.0,7680.0,7116.0,7302.0,217.0,,
2014-09-12,7206.0,7626.0,7206.0,7470.0,155.0,,
2014-09-15,7500.0,7740.0,7302.0,7392.0,181.0,,
