Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2020-11-27,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,100.0,,
2020-11-30,10.25,10.270000457763672,10.25,10.270000457763672,400.0,,
2020-12-01,10.010000228881836,10.170000076293945,9.899999618530273,10.164999961853027,52800.0,,
2020-12-02,10.164999961853027,10.164999961853027,10.164999961853027,10.164999961853027,0.0,,
2020-12-03,10.670000076293945,10.670000076293945,10.59000015258789,10.59000015258789,600.0,,
2020-12-04,10.359999656677246,10.479999542236328,10.350000381469727,10.399999618530273,1600.0,,
2020-12-07,10.5,10.630000114440918,10.454999923706055,10.49899959564209,3500.0,,
2020-12-08,10.529999732971191,10.529999732971191,10.199999809265137,10.347999572753906,6800.0,,
2020-12-09,10.880000114440918,11.399999618530273,10.300000190734863,10.5,340300.0,,
2020-12-10,10.75,11.255999565124512,10.5,10.579999923706055,69500.0,,
2020-12-11,11.5,11.680000305175781,10.880000114440918,11.479999542236328,625000.0,,
2020-12-14,12.430000305175781,12.430000305175781,10.949999809265137,11.25,325300.0,,
2020-12-15,10.899999618530273,11.1899995803833,10.657999992370605,11.149999618530273,323700.0,,
2020-12-16,10.649999618530273,11.1899995803833,10.649999618530273,11.1899995803833,51600.0,,
2020-12-17,11.199999809265137,11.199999809265137,10.800000190734863,11.079999923706055,59800.0,,
2020-12-18,10.899999618530273,11.25,10.859999656677246,11.079999923706055,234900.0,,
2020-12-21,11.039999961853027,11.210000038146973,10.850000381469727,11.149999618530273,247300.0,,
2020-12-22,11.569999694824219,12.0,11.0,11.149999618530273,190900.0,,
2020-12-23,11.319999694824219,11.399999618530273,11.0,11.220000267028809,127000.0,,
2020-12-24,11.270000457763672,11.390000343322754,11.020000457763672,11.260000228881836,172100.0,,
2020-12-28,11.050000190734863,11.390000343322754,11.039999961853027,11.390000343322754,349300.0,,
2020-12-29,11.369999885559082,11.489999771118164,10.850000381469727,11.15999984741211,265800.0,,
2020-12-30,11.170000076293945,11.289999961853027,11.010000228881836,11.109999656677246,218900.0,,
2020-12-31,11.149999618530273,11.300000190734863,11.050000190734863,11.100000381469727,226900.0,,
2021-01-04,11.109999656677246,11.539999961853027,11.050000190734863,11.149999618530273,196000.0,,
2021-01-05,11.149999618530273,11.510000228881836,10.800000190734863,11.4399995803833,275200.0,,
2021-01-06,11.199999809265137,11.505000114440918,11.1899995803833,11.430000305175781,78200.0,,
2021-01-07,11.430000305175781,11.600000381469727,11.210000038146973,11.34000015258789,68500.0,,
2021-01-08,11.300000190734863,11.5,11.220000267028809,11.479999542236328,108400.0,,
2021-01-11,11.350000381469727,11.619999885559082,11.329999923706055,11.569999694824219,706400.0,,
2021-01-12,11.390000343322754,11.640000343322754,11.3100004196167,11.520000457763672,462000.0,,
2021-01-13,11.470000267028809,12.260000228881836,11.40999984741211,11.779999732971191,684400.0,,
2021-01-14,11.90999984741211,12.199999809265137,11.40999984741211,11.550000190734863,555600.0,,
2021-01-15,11.550000190734863,11.789999961853027,11.109999656677246,11.199999809265137,568300.0,,
2021-01-19,11.3100004196167,11.390000343322754,11.050000190734863,11.149999618530273,370200.0,,
2021-01-20,11.199999809265137,11.59000015258789,11.149999618530273,11.539999961853027,324200.0,,
2021-01-21,11.399999618530273,11.539999961853027,11.25,11.539999961853027,191900.0,,
2021-01-22,11.59000015258789,11.920000076293945,11.399999618530273,11.899999618530273,286300.0,,
2021-01-25,11.899999618530273,11.899999618530273,11.569999694824219,11.850000381469727,645800.0,,
2021-01-26,11.979999542236328,12.029999732971191,11.270000457763672,11.5,678300.0,,
2021-01-27,11.289999961853027,12.350000381469727,10.75,10.920000076293945,613200.0,,
2021-01-28,11.029999732971191,11.199999809265137,10.829999923706055,10.989999771118164,169800.0,,
2021-01-29,11.050000190734863,11.130000114440918,10.449999809265137,10.5,5677100.0,,
2021-02-01,10.869999885559082,10.970000267028809,10.510000228881836,10.800000190734863,2592300.0,,
2021-02-02,10.890000343322754,10.949999809265137,10.609999656677246,10.630000114440918,1271800.0,,
2021-02-03,10.640000343322754,10.850000381469727,10.579999923706055,10.6899995803833,1382200.0,,
2021-02-04,10.899999618530273,10.949999809265137,10.529999732971191,10.600000381469727,1871500.0,,
2021-02-05,10.600000381469727,11.979999542236328,10.600000381469727,11.930000305175781,5486400.0,,
2021-02-08,12.1899995803833,12.300000190734863,11.510000228881836,11.75,2593300.0,,
2021-02-09,11.75,11.899999618530273,11.505999565124512,11.869999885559082,3319500.0,,
2021-02-10,12.0,12.5,11.420000076293945,12.1899995803833,4098100.0,,
2021-02-11,12.09000015258789,12.270000457763672,11.649999618530273,12.180000305175781,1881800.0,,
2021-02-12,12.130000114440918,12.180000305175781,11.289999961853027,12.050000190734863,1959000.0,,
2021-02-16,11.899999618530273,12.119999885559082,11.5,12.09000015258789,2771900.0,,
2021-02-17,12.0,12.100000381469727,11.079999923706055,11.220000267028809,1289600.0,,
2021-02-18,11.109999656677246,11.1899995803833,10.739999771118164,10.979999542236328,987400.0,,
2021-02-19,10.979999542236328,11.020000457763672,10.779999732971191,10.819999694824219,741100.0,,
2021-02-22,10.75,11.34000015258789,10.630000114440918,11.279999732971191,1223300.0,,
2021-02-23,10.75,10.890000343322754,10.569999694824219,10.789999961853027,1449200.0,,
2021-02-24,10.84000015258789,10.960000038146973,10.4399995803833,10.5,3703600.0,,
2021-02-25,10.489999771118164,10.579999923706055,10.25,10.430000305175781,1193700.0,,
2021-02-26,10.329999923706055,10.699999809265137,10.300000190734863,10.670000076293945,1046000.0,,
2021-03-01,10.5600004196167,10.75,10.510000228881836,10.75,798100.0,,
2021-03-02,10.520000457763672,10.649999618530273,10.359999656677246,10.630000114440918,298700.0,,
2021-03-03,10.550000190734863,10.600000381469727,10.350000381469727,10.529999732971191,565400.0,,
2021-03-04,10.460000038146973,10.470000267028809,10.0,10.229999542236328,683800.0,,
2021-03-05,10.460000038146973,10.460000038146973,9.800000190734863,10.390000343322754,1344100.0,,
2021-03-08,10.3100004196167,10.5,10.210000038146973,10.260000228881836,417900.0,,
2021-03-09,10.5,10.5,10.119999885559082,10.329999923706055,422400.0,,
2021-03-10,10.369999885559082,10.449999809265137,10.260000228881836,10.300000190734863,574100.0,,
2021-03-11,10.3100004196167,10.399999618530273,10.25,10.319999694824219,485900.0,,
2021-03-12,10.260000228881836,10.399999618530273,10.25,10.390000343322754,238300.0,,
2021-03-15,10.329999923706055,10.369999885559082,10.114999771118164,10.180000305175781,538400.0,,
2021-03-16,10.180000305175781,10.25,10.130000114440918,10.199999809265137,233000.0,,
2021-03-17,10.149999618530273,10.3100004196167,10.100000381469727,10.25,239900.0,,
2021-03-18,10.170000076293945,10.25,10.0600004196167,10.069999694824219,213100.0,,
2021-03-19,10.069999694824219,10.140000343322754,10.050000190734863,10.130000114440918,243000.0,,
2021-03-22,10.149999618530273,10.149999618530273,10.020000457763672,10.069999694824219,569000.0,,
2021-03-23,10.020000457763672,10.0600004196167,9.960000038146973,9.970000267028809,377700.0,,
2021-03-24,9.989999771118164,9.989999771118164,9.84000015258789,9.920000076293945,322300.0,,
2021-03-25,9.640000343322754,10.020000457763672,9.5600004196167,9.979999542236328,238600.0,,
2021-03-26,9.979999542236328,10.020000457763672,9.899999618530273,9.949999809265137,138600.0,,
2021-03-29,9.949999809265137,10.079999923706055,9.850000381469727,9.90999984741211,1986500.0,,
2021-03-30,9.899999618530273,9.989999771118164,9.899999618530273,9.9399995803833,109400.0,,
2021-03-31,9.970000267028809,9.970000267028809,9.800000190734863,9.90999984741211,443400.0,,
2021-04-01,9.899999618530273,10.020000457763672,9.899999618530273,9.960000038146973,402200.0,,
2021-04-05,10.029999732971191,10.029999732971191,9.960000038146973,10.010000228881836,115900.0,,
2021-04-06,10.010000228881836,10.09000015258789,9.970000267028809,10.039999961853027,313600.0,,
2021-04-07,10.039999961853027,10.0600004196167,10.0,10.0600004196167,104000.0,,
2021-04-08,10.09000015258789,10.09000015258789,10.0,10.020000457763672,117000.0,,
2021-04-09,9.979999542236328,10.039999961853027,9.979999542236328,10.020000457763672,103400.0,,
2021-04-12,10.020000457763672,10.0600004196167,10.0,10.039999961853027,64100.0,,
2021-04-13,9.989999771118164,10.069999694824219,9.989999771118164,10.050000190734863,81400.0,,
2021-04-14,10.010000228881836,10.0600004196167,10.010000228881836,10.050000190734863,79200.0,,
2021-04-15,10.050000190734863,10.09000015258789,9.979999542236328,10.0,179800.0,,
2021-04-16,10.0,10.010000228881836,9.930000305175781,9.989999771118164,148200.0,,
2021-04-19,9.949999809265137,10.0,9.899999618530273,9.979999542236328,272100.0,,
2021-04-20,9.949999809265137,10.0,9.899999618530273,9.930000305175781,150300.0,,
2021-04-21,9.90999984741211,10.119999885559082,9.90999984741211,10.100000381469727,713200.0,,
