Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-07-16,119.65116119384766,119.65116119384766,116.27906799316406,116.6279067993164,138.0,,
2021-07-19,116.27906799316406,116.27906799316406,110.5813980102539,113.9534912109375,120.0,,
2021-07-20,110.5813980102539,113.9534912109375,110.5813980102539,111.74418640136719,198.0,,
2021-07-21,112.26744079589844,112.79069519042969,112.09302520751953,112.79069519042969,138.0,,
2021-07-22,112.3255844116211,113.72093200683594,112.20930480957031,112.79069519042969,2563.0,,
2021-07-23,112.79069519042969,112.79069519042969,112.79069519042969,112.79069519042969,0.0,,
2021-07-26,112.90697479248047,112.90697479248047,112.4186019897461,112.4186019897461,52.0,,
2021-07-27,112.44185638427734,112.44185638427734,112.20930480957031,112.20930480957031,275.0,,
2021-07-28,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0.0,,
2021-07-29,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0.0,,
2021-07-30,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0.0,,
2021-08-02,114.38372039794922,114.38372039794922,112.20930480957031,112.31394958496094,1608.0,,
2021-08-03,112.44185638427734,112.44185638427734,112.44185638427734,112.44185638427734,129.0,,
2021-08-04,112.79069519042969,112.79069519042969,112.20930480957031,112.20930480957031,903.0,,
2021-08-05,112.20930480957031,112.20930480957031,112.20930480957031,112.20930480957031,0.0,,
2021-08-06,112.40697479248047,112.52325439453125,112.40697479248047,112.40697479248047,43.0,,
2021-08-09,112.40697479248047,112.40697479248047,112.40697479248047,112.40697479248047,0.0,,
2021-08-10,112.79069519042969,112.90697479248047,112.79069519042969,112.90697479248047,43.0,,
2021-08-11,112.55814361572266,112.79069519042969,112.20930480957031,112.20930480957031,765.0,,
2021-08-12,112.20930480957031,113.02325439453125,112.20930480957031,112.55814361572266,1075.0,,
2021-08-13,112.55814361572266,112.55814361572266,112.55814361572266,112.55814361572266,9.0,,
2021-08-16,112.55814361572266,112.55814361572266,112.55814361572266,112.55814361572266,0.0,,
2021-08-17,112.79069519042969,113.66278839111328,112.20930480957031,113.02325439453125,430.0,,
2021-08-18,113.02325439453125,113.02325439453125,113.02325439453125,113.02325439453125,0.0,,
2021-08-19,112.09302520751953,112.09302520751953,111.86046600341797,111.86046600341797,17.0,,
2021-08-20,111.86046600341797,111.86046600341797,111.86046600341797,111.86046600341797,0.0,,
2021-08-23,111.97674560546875,112.55814361572266,111.6279067993164,112.44185638427734,1367.0,,
2021-08-24,111.74418640136719,112.20930480957031,111.74418640136719,111.86046600341797,95.0,,
2021-08-25,111.86046600341797,111.86046600341797,111.86046600341797,111.86046600341797,0.0,,
2021-08-26,112.03488159179688,112.03488159179688,111.86046600341797,111.86046600341797,60.0,,
2021-08-27,111.86046600341797,111.86046600341797,111.86046600341797,111.86046600341797,0.0,,
2021-08-30,111.86046600341797,111.86046600341797,111.86046600341797,111.86046600341797,0.0,,
2021-08-31,111.86046600341797,111.86046600341797,111.86046600341797,111.86046600341797,0.0,,
2021-09-01,112.20930480957031,112.20930480957031,111.97674560546875,111.97674560546875,52.0,,
2021-09-02,111.97674560546875,111.97674560546875,111.97674560546875,111.97674560546875,0.0,,
2021-09-03,112.09302520751953,112.6744155883789,112.09302520751953,112.6744155883789,2460.0,,
2021-09-07,112.20930480957031,112.6744155883789,112.20930480957031,112.55814361572266,86.0,,
2021-09-08,112.55814361572266,112.55814361572266,112.55814361572266,112.55814361572266,0.0,,
2021-09-09,112.55814361572266,113.68605041503906,112.55814361572266,113.02325439453125,671.0,,
2021-09-10,113.02325439453125,113.02325439453125,113.02325439453125,113.02325439453125,0.0,,
2021-09-13,112.6744155883789,113.3720932006836,111.6279067993164,111.97674560546875,16435.0,,
2021-09-14,112.19767761230469,112.20930480957031,112.09302520751953,112.20930480957031,980.0,,
2021-09-15,111.97674560546875,112.44185638427734,111.97674560546875,112.44185638427734,1084.0,,
2021-09-16,114.4186019897461,115.11627960205078,114.06977081298828,115.11627960205078,54283.0,,
2021-09-17,114.65116119384766,114.88372039794922,113.9534912109375,114.88372039794922,22678.0,,
2021-09-20,114.06977081298828,114.4186019897461,114.06977081298828,114.30232238769531,2184.0,,
2021-09-21,114.4186019897461,114.76744079589844,113.48837280273438,114.4186019897461,13597.0,,
2021-09-22,114.18605041503906,114.76744079589844,114.06977081298828,114.76744079589844,5349.0,,
2021-09-23,114.65116119384766,115.69767761230469,114.65116119384766,115.46511840820312,1677.0,,
2021-09-24,115.46511840820312,116.51162719726562,115.0,115.46511840820312,5891.0,,
2021-09-27,115.81394958496094,115.81394958496094,114.53488159179688,114.76744079589844,5366.0,,
2021-09-28,114.53488159179688,116.0465087890625,114.18605041503906,115.34883880615234,8746.0,,
