Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2014-11-14,575.0,586.25,537.0,550.0,257736.0,,
2014-11-17,552.25,597.25,552.25,595.25,44020.0,,
2014-11-18,606.25,618.75,587.5,589.75,23868.0,,
2014-11-19,597.5,597.5,580.0,584.25,8332.0,,
2014-11-20,577.0,597.5,575.0,578.5,5996.0,,
2014-11-21,601.0,601.0,562.5,570.5,7704.0,,
2014-11-24,566.0,588.75,562.5,583.5,7116.0,,
2014-11-25,587.5,594.5,568.75,590.25,7080.0,,
2014-11-26,588.25,595.0,581.25,592.5,4288.0,,
2014-11-28,594.5,594.5,564.75,566.25,2904.0,,
2014-12-01,566.25,570.0,537.5,559.25,7536.0,,
2014-12-02,564.5,575.0,525.0,538.5,12524.0,,
2014-12-03,537.5,587.5,502.5,575.5,11732.0,,
2014-12-04,583.75,606.0,562.5,596.0,7108.0,,
2014-12-05,596.25,682.25,574.25,654.5,15196.0,,
2014-12-08,662.5,753.75,638.0,700.0,21732.0,,
2014-12-09,719.75,733.5499877929688,662.75,720.25,18188.0,,
2014-12-10,725.0,748.5,701.0,723.0,9688.0,,
2014-12-11,725.0,734.75,673.25,710.5,8816.0,,
2014-12-12,701.75,735.75,697.125,724.75,7240.0,,
2014-12-15,725.0,738.75,702.8250122070312,726.0,9716.0,,
2014-12-16,729.5,735.75,700.0,726.75,10528.0,,
2014-12-17,725.0,787.0,675.25,684.5,16556.0,,
2014-12-18,697.75,712.0,644.2999877929688,701.25,11160.0,,
2014-12-19,712.0,713.25,657.75,686.5,55900.0,,
2014-12-22,684.75,693.5,651.25,658.0,4504.0,,
2014-12-23,657.0,712.5,655.0,683.5,7616.0,,
2014-12-24,680.5,718.0,673.2750244140625,687.5,3900.0,,
2014-12-26,687.75,690.0,677.4749755859375,682.5,1940.0,,
2014-12-29,684.75,693.0,681.75,687.5,3408.0,,
2014-12-30,687.5,700.0,675.5,680.25,2008.0,,
2014-12-31,679.0,690.25,675.5,683.5,1492.0,,
2015-01-02,686.0,697.5,676.5,687.0,3900.0,,
2015-01-05,688.5,856.0,683.5,844.75,13772.0,,
2015-01-06,850.0,1014.75,825.0,876.5,42916.0,,
2015-01-07,874.25,925.0,835.25,905.75,11020.0,,
2015-01-08,910.25,925.0,841.75,880.5,6156.0,,
2015-01-09,863.0,863.0,800.25,847.5,7248.0,,
2015-01-12,852.0,918.5,843.75,875.25,5348.0,,
2015-01-13,879.75,922.5,832.75,843.25,6396.0,,
2015-01-14,837.0,899.75,827.5,870.5,6096.0,,
2015-01-15,872.5,887.5,832.0499877929688,839.5,2472.0,,
2015-01-16,836.0,872.0,828.0,862.0,3716.0,,
2015-01-20,862.0,862.0,809.0,850.0,3252.0,,
2015-01-21,844.75,860.0,784.0,795.5,5680.0,,
2015-01-22,798.25,805.25,726.5,745.25,12584.0,,
2015-01-23,747.0,781.75,720.0,734.5,3524.0,,
2015-01-26,736.5,765.5,734.4000244140625,748.0,2216.0,,
2015-01-27,745.0,820.75,742.25,792.5,4040.0,,
2015-01-28,792.5,799.75,767.75,775.75,4068.0,,
2015-01-29,773.25,787.25,727.5,755.75,4580.0,,
2015-01-30,751.0,765.25,735.0,738.25,1724.0,,
2015-02-02,739.0,780.0,739.0,754.0,3680.0,,
2015-02-03,754.75,766.0,743.9500122070312,757.25,2384.0,,
2015-02-04,756.5,805.1749877929688,748.25,771.25,4792.0,,
2015-02-05,777.0,808.75,777.0,793.75,3564.0,,
2015-02-06,797.5,809.0,781.25,784.75,3784.0,,
2015-02-09,784.5,805.0,780.0,783.0,1388.0,,
2015-02-10,792.75,800.5,775.0,775.25,3864.0,,
2015-02-11,776.25,792.75,733.25,735.0,6192.0,,
2015-02-12,735.0,765.0,735.0,743.75,3388.0,,
2015-02-13,746.75,785.0,746.75,756.25,3516.0,,
2015-02-17,752.25,792.25,752.25,770.75,2592.0,,
2015-02-18,776.5,795.0,755.5,777.75,2288.0,,
2015-02-19,778.75,787.25,751.0,755.0,1236.0,,
2015-02-20,757.25,761.0,737.5,754.0,2624.0,,
2015-02-23,751.0,775.0,747.5,768.5,2312.0,,
2015-02-24,771.0,819.0,750.0,768.75,4916.0,,
2015-02-25,771.0,795.5,756.25,780.25,4980.0,,
2015-02-26,782.25,795.75,768.5,775.25,4616.0,,
2015-02-27,772.5,819.5,771.75,795.5,7556.0,,
2015-03-02,797.25,806.5,780.0,802.25,4292.0,,
2015-03-03,803.25,819.75,757.0,758.75,8356.0,,
2015-03-04,758.0,759.0,734.5,741.5,4680.0,,
2015-03-05,742.5,775.0,742.5,760.75,3004.0,,
