Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2009-07-30,540.0,549.0,461.70001220703125,501.29998779296875,4514.0,,
2009-07-31,517.5,630.0,495.8999938964844,535.5,4167.0,,
2009-08-03,558.0,585.0,519.2999877929688,582.2999877929688,2316.0,,
2009-08-04,569.7000122070312,676.7999877929688,564.2999877929688,666.9000244140625,10836.0,,
2009-08-05,707.4000244140625,855.0,707.4000244140625,822.5999755859375,11051.0,,
2009-08-06,823.5,827.0999755859375,706.5,729.9000244140625,3657.0,,
2009-08-07,759.5999755859375,770.4000244140625,684.0,747.9000244140625,2047.0,,
2009-08-10,762.2999877929688,762.2999877929688,702.9000244140625,722.7000122070312,1343.0,,
2009-08-11,729.0,746.0999755859375,661.5,675.0,1959.0,,
2009-08-12,684.0,742.5,653.4000244140625,697.5,1909.0,,
2009-08-13,715.5,736.2000122070312,684.9000244140625,702.0,1117.0,,
2009-08-14,711.0,732.5999755859375,662.4000244140625,693.9000244140625,1018.0,,
2009-08-17,667.7999877929688,667.7999877929688,614.7000122070312,622.7999877929688,1537.0,,
2009-08-18,622.7999877929688,657.9000244140625,599.4000244140625,605.7000122070312,712.0,,
2009-08-19,591.2999877929688,634.5,569.7000122070312,634.5,1197.0,,
2009-08-20,630.0,657.0,621.0,623.7000122070312,680.0,,
2009-08-21,634.5,648.0,609.2999877929688,639.0,1198.0,,
2009-08-24,640.7999877929688,672.2999877929688,608.4000244140625,623.7000122070312,1464.0,,
2009-08-25,610.2000122070312,625.5,587.7000122070312,594.9000244140625,1337.0,,
2009-08-26,586.7999877929688,603.0,586.7999877929688,594.0,291.0,,
2009-08-27,586.7999877929688,586.7999877929688,554.4000244140625,563.4000244140625,764.0,,
2009-08-28,580.5,604.7999877929688,556.2000122070312,596.7000122070312,1153.0,,
2009-08-31,587.7000122070312,594.0,558.9000244140625,585.0,506.0,,
2009-09-01,568.7999877929688,588.5999755859375,555.2999877929688,558.9000244140625,526.0,,
2009-09-02,558.9000244140625,608.4000244140625,553.5,578.7000122070312,488.0,,
2009-09-03,589.5,664.2000122070312,589.5,630.0,1342.0,,
2009-09-04,630.0,669.5999755859375,612.0,648.0,606.0,,
2009-09-08,666.9000244140625,745.2000122070312,666.9000244140625,707.4000244140625,2591.0,,
2009-09-09,702.0,747.0,702.0,723.5999755859375,1070.0,,
2009-09-10,738.0,738.0,680.4000244140625,695.7000122070312,381.0,,
2009-09-11,716.4000244140625,823.5,685.7999877929688,792.0,6748.0,,
2009-09-14,801.9000244140625,877.5,781.2000122070312,823.5,3209.0,,
2009-09-15,828.0,850.5,806.4000244140625,810.0,1406.0,,
2009-09-16,846.0,938.7000122070312,827.0999755859375,868.5,3873.0,,
2009-09-17,881.0999755859375,913.5,832.5,861.2999877929688,1388.0,,
2009-09-18,887.4000244140625,957.5999755859375,819.0,866.7000122070312,3001.0,,
2009-09-21,868.5,884.7000122070312,813.5999755859375,854.0999755859375,1123.0,,
2009-09-22,873.9000244140625,944.0999755859375,866.7000122070312,909.0,1460.0,,
2009-09-23,927.0,976.5,900.0,928.7999877929688,2260.0,,
2009-09-24,941.4000244140625,941.4000244140625,856.7999877929688,923.4000244140625,1131.0,,
2009-09-25,945.0,954.0,883.7999877929688,914.4000244140625,789.0,,
2009-09-28,918.0,927.9000244140625,859.5,891.0,1236.0,,
2009-09-29,776.7000122070312,846.0,720.9000244140625,724.5,11289.0,,
2009-09-30,731.7000122070312,731.7000122070312,644.4000244140625,665.0999755859375,3594.0,,
2009-10-01,676.7999877929688,676.7999877929688,630.0,639.9000244140625,1254.0,,
2009-10-02,624.5999755859375,666.0,612.0,647.0999755859375,1473.0,,
2009-10-05,640.7999877929688,693.0,619.2000122070312,621.9000244140625,1591.0,,
2009-10-06,624.5999755859375,639.0,591.2999877929688,594.9000244140625,1791.0,,
2009-10-07,600.2999877929688,603.0,577.7999877929688,598.5,1051.0,,
2009-10-08,621.0,670.5,611.0999755859375,664.2000122070312,2579.0,,
2009-10-09,689.4000244140625,745.2000122070312,675.9000244140625,733.5,3290.0,,
2009-10-12,733.5,745.2000122070312,666.9000244140625,700.2000122070312,1284.0,,
2009-10-13,734.4000244140625,739.7999877929688,684.0,702.9000244140625,794.0,,
2009-10-14,720.9000244140625,720.9000244140625,684.9000244140625,704.7000122070312,618.0,,
2009-10-15,702.0,705.5999755859375,684.0,700.2000122070312,303.0,,
2009-10-16,699.2999877929688,699.2999877929688,652.5,661.5,689.0,,
2009-10-19,666.0,690.2999877929688,658.7999877929688,660.5999755859375,416.0,,
2009-10-20,665.0999755859375,665.0999755859375,621.0,643.5,990.0,,
2009-10-21,638.0999755859375,647.0999755859375,621.0,626.4000244140625,757.0,,
2009-10-22,626.4000244140625,638.0999755859375,610.2000122070312,628.2000122070312,454.0,,
2009-10-23,641.7000122070312,646.2000122070312,599.4000244140625,604.7999877929688,900.0,,
2009-10-26,599.4000244140625,609.2999877929688,578.7000122070312,581.4000244140625,633.0,,
2009-10-27,585.0,591.2999877929688,561.5999755859375,567.9000244140625,377.0,,
