Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2020-02-25,38.0,43.0,38.0,40.29999923706055,23400.0,,
2020-02-26,41.70000076293945,44.900001525878906,38.20000076293945,41.29999923706055,78320.0,,
2020-02-27,41.29999923706055,41.540000915527344,38.099998474121094,39.0,32580.0,,
2020-02-28,39.20000076293945,40.0,35.5,39.099998474121094,18840.0,,
2020-03-02,39.900001525878906,40.0,35.79999923706055,36.0,8290.0,,
2020-03-03,36.099998474121094,38.900001525878906,34.5,34.79999923706055,3770.0,,
2020-03-04,35.20000076293945,36.900001525878906,31.299999237060547,35.0,10750.0,,
2020-03-05,34.900001525878906,34.900001525878906,32.0,32.099998474121094,4070.0,,
2020-03-06,31.100000381469727,33.47999954223633,26.25,29.100000381469727,11150.0,,
2020-03-09,26.700000762939453,31.0,18.700000762939453,22.700000762939453,18390.0,,
2020-03-10,26.0,27.530000686645508,20.299999237060547,23.200000762939453,5960.0,,
2020-03-11,24.200000762939453,25.450000762939453,21.5,23.299999237060547,8590.0,,
2020-03-12,21.399999618530273,35.0,21.0,23.610000610351562,2520.0,,
2020-03-13,24.0,27.200000762939453,21.5,23.5,5460.0,,
2020-03-16,19.299999237060547,23.399999618530273,19.0,23.299999237060547,1020.0,,
2020-03-17,21.479999542236328,24.700000762939453,21.0,24.600000381469727,2600.0,,
2020-03-18,26.5,26.5,21.0,22.0,1810.0,,
2020-03-19,21.700000762939453,23.5,21.399999618530273,22.799999237060547,1460.0,,
2020-03-20,22.799999237060547,22.799999237060547,20.0,20.899999618530273,4050.0,,
2020-03-23,22.700000762939453,31.0,21.200000762939453,23.700000762939453,34830.0,,
2020-03-24,22.399999618530273,24.459999084472656,22.110000610351562,22.200000762939453,3020.0,,
2020-03-25,21.899999618530273,24.5,21.59000015258789,24.200000762939453,3800.0,,
2020-03-26,24.200000762939453,24.899999618530273,22.700000762939453,24.0,2040.0,,
2020-03-27,24.0,24.700000762939453,23.5,24.1200008392334,1270.0,,
2020-03-30,24.399999618530273,25.649999618530273,22.600000381469727,22.799999237060547,1550.0,,
2020-03-31,25.799999237060547,25.799999237060547,23.399999618530273,24.5,270.0,,
2020-04-01,26.479999542236328,26.479999542236328,22.100000381469727,22.100000381469727,5420.0,,
2020-04-02,23.299999237060547,23.799999237060547,22.049999237060547,23.5,1770.0,,
2020-04-03,24.190000534057617,24.190000534057617,22.5,23.799999237060547,2050.0,,
2020-04-06,24.399999618530273,25.0,22.5,24.0,2520.0,,
2020-04-07,23.350000381469727,25.399999618530273,21.0,23.5,2200.0,,
2020-04-08,23.31999969482422,24.200000762939453,22.5,23.799999237060547,1770.0,,
2020-04-09,22.5,24.700000762939453,21.829999923706055,24.0,600.0,,
2020-04-13,24.799999237060547,24.799999237060547,22.100000381469727,23.799999237060547,1740.0,,
2020-04-14,24.200000762939453,24.5,22.200000762939453,23.100000381469727,1280.0,,
2020-04-15,24.0,24.0,22.899999618530273,24.0,2200.0,,
2020-04-16,24.0,24.0,22.899999618530273,23.399999618530273,1160.0,,
2020-04-17,23.899999618530273,24.0,22.899999618530273,23.600000381469727,2590.0,,
2020-04-20,23.65999984741211,23.799999237060547,23.010000228881836,23.799999237060547,880.0,,
