Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2019-09-16,193.0,195.1999969482422,193.0,195.1999969482422,30.0,,
2019-09-17,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,0.0,,
2019-09-18,193.8000030517578,194.39999389648438,193.8000030517578,194.39999389648438,10.0,,
2019-09-19,194.39999389648438,194.39999389648438,194.39999389648438,194.39999389648438,0.0,,
2019-09-20,196.8000030517578,197.0,196.8000030517578,197.0,45.0,,
2019-09-23,197.0,197.0,197.0,197.0,0.0,,
2019-09-24,197.0,197.0,197.0,197.0,0.0,,
2019-09-25,197.0,197.0,197.0,197.0,0.0,,
2019-09-26,197.0,197.0,197.0,197.0,40.0,,
2019-09-27,194.0,194.0,193.1999969482422,193.1999969482422,1250.0,,
2019-09-30,193.6999969482422,194.1999969482422,193.6999969482422,194.1999969482422,40.0,,
2019-10-01,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,0.0,,
2019-10-02,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,0.0,,
2019-10-03,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,0.0,,
2019-10-04,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,0.0,,
2019-10-07,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,9345.0,,
2019-10-08,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,0.0,,
2019-10-09,193.60000610351562,193.60000610351562,193.60000610351562,193.60000610351562,0.0,,
2019-10-10,193.1999969482422,193.1999969482422,192.60000610351562,193.0,22525.0,,
2019-10-11,194.0,194.0,194.0,194.0,6500.0,,
2019-10-14,194.0,194.0,194.0,194.0,0.0,,
2019-10-15,194.6999969482422,195.0,194.6999969482422,194.6999969482422,210.0,,
2019-10-16,195.0,195.0,195.0,195.0,5.0,,
2019-10-17,194.0,194.1999969482422,194.0,194.1999969482422,8780.0,,
2019-10-18,194.1999969482422,194.1999969482422,194.1999969482422,194.1999969482422,5.0,,
2019-10-21,195.0,195.0,194.39999389648438,195.0,100.0,,
2019-10-22,195.0,195.0,195.0,195.0,0.0,,
2019-10-23,194.8000030517578,195.0,194.8000030517578,195.0,30.0,,
2019-10-24,194.8000030517578,195.0,194.8000030517578,195.0,15.0,,
2019-10-25,195.0,195.0,195.0,195.0,0.0,,
2019-10-28,195.0,195.0,195.0,195.0,0.0,,
2019-10-29,195.0,195.0,195.0,195.0,0.0,,
2019-10-30,195.0,195.0,195.0,195.0,0.0,,
2019-10-31,194.39999389648438,195.0,194.39999389648438,194.60000610351562,55140.0,,
2019-11-01,194.60000610351562,194.60000610351562,194.60000610351562,194.60000610351562,0.0,,
2019-11-04,194.60000610351562,194.60000610351562,194.60000610351562,194.60000610351562,1000.0,,
2019-11-05,194.60000610351562,194.8000030517578,194.39999389648438,194.8000030517578,14300.0,,
2019-11-06,194.39999389648438,194.39999389648438,194.39999389648438,194.39999389648438,2190.0,,
2019-11-07,194.39999389648438,194.39999389648438,194.39999389648438,194.39999389648438,0.0,,
2019-11-08,194.39999389648438,194.39999389648438,194.39999389648438,194.39999389648438,0.0,,
2019-11-11,194.39999389648438,194.39999389648438,194.39999389648438,194.39999389648438,0.0,,
2019-11-12,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,12500.0,,
2019-11-13,194.8000030517578,194.8000030517578,194.8000030517578,194.8000030517578,0.0,,
2019-11-14,194.0,196.0,194.0,195.39999389648438,55040.0,,
2019-11-15,195.39999389648438,195.39999389648438,195.39999389648438,195.39999389648438,20.0,,
2019-11-18,196.0,196.0,195.8000030517578,195.8000030517578,1200.0,,
2019-11-19,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,0.0,,
2019-11-20,194.0,195.8000030517578,194.0,195.8000030517578,15.0,,
2019-11-21,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,0.0,,
2019-11-22,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,0.0,,
2019-11-25,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,0.0,,
2019-11-26,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,0.0,,
2019-11-27,195.8000030517578,195.8000030517578,195.8000030517578,195.8000030517578,0.0,,
