Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2021-11-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,2100.0,,
2021-11-02,15.520000457763672,15.520000457763672,9.699999809265137,9.729999542236328,71800.0,,
2021-11-03,9.710000038146973,9.850000381469727,9.710000038146973,9.850000381469727,400.0,,
2021-11-04,9.75,9.819999694824219,9.729999542236328,9.800000190734863,1500.0,,
2021-11-05,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,200.0,,
2021-11-08,9.720000267028809,9.739999771118164,9.710000038146973,9.710000038146973,33400.0,,
2021-11-09,9.699999809265137,9.75,9.699999809265137,9.699999809265137,1300.0,,
2021-11-10,9.710000038146973,9.869999885559082,9.710000038146973,9.729999542236328,6400.0,,
2021-11-11,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,101000.0,,
2021-11-12,9.710000038146973,9.739999771118164,9.710000038146973,9.739999771118164,500.0,,
2021-11-15,9.75,9.779999732971191,9.699999809265137,9.760000228881836,1100.0,,
2021-11-16,9.734999656677246,9.75,9.729999542236328,9.729999542236328,3300.0,,
2021-11-17,9.710000038146973,9.75,9.710000038146973,9.75,1400.0,,
2021-11-18,9.710000038146973,9.75,9.710000038146973,9.75,900.0,,
2021-11-19,9.734999656677246,9.75,9.729999542236328,9.729999542236328,5400.0,,
2021-11-22,9.729999542236328,9.739999771118164,9.729999542236328,9.729999542236328,4000.0,,
2021-11-23,9.760000228881836,10.239999771118164,9.760000228881836,9.90999984741211,6400.0,,
2021-11-24,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,,
2021-11-26,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,,
2021-11-29,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,,
2021-11-30,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0.0,,
2021-12-01,9.779999732971191,9.800000190734863,9.779999732971191,9.800000190734863,3000.0,,
