Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2000-01-03,1.2819370031356812,1.2819370031356812,1.2819370031356812,1.2819370031356812,4973,,
2000-01-04,1.2392059564590454,1.2712539434432983,1.2392059564590454,1.2712539434432983,389060,,
2000-01-05,1.260571002960205,1.2712539434432983,1.260571002960205,1.260571002960205,222320,,
2000-01-06,1.2712539434432983,1.2712539434432983,1.2712539434432983,1.2712539434432983,1463,,
2000-01-07,1.2712539434432983,1.2712539434432983,1.2712539434432983,1.2712539434432983,0,,
2000-01-10,1.2712539434432983,1.2712539434432983,1.2712539434432983,1.2712539434432983,0,,
2000-01-11,1.2392059564590454,1.2819370031356812,1.2392059564590454,1.2819370031356812,90391,,
2000-01-12,1.2819370031356812,1.2819370031356812,1.2819370031356812,1.2819370031356812,0,,
2000-01-13,1.2926199436187744,1.2926199436187744,1.2926199436187744,1.2926199436187744,58505,,
2000-01-14,1.2712539434432983,1.2926199436187744,1.2712539434432983,1.2926199436187744,17844,,
2000-01-18,1.2926199436187744,1.2926199436187744,1.2926199436187744,1.2926199436187744,0,,
2000-01-19,1.2712539434432983,1.2926199436187744,1.2712539434432983,1.2926199436187744,13456,,
2000-01-20,1.346034049987793,1.346034049987793,1.346034049987793,1.346034049987793,1463,,
2000-01-21,1.346034049987793,1.346034049987793,1.346034049987793,1.346034049987793,0,,
2000-01-24,1.346034049987793,1.346034049987793,1.346034049987793,1.346034049987793,0,,
2000-01-25,1.346034049987793,1.346034049987793,1.346034049987793,1.346034049987793,0,,
2000-01-26,1.346034049987793,1.346034049987793,1.346034049987793,1.346034049987793,0,,
2000-01-27,1.2712539434432983,1.3033030033111572,1.2712539434432983,1.2712539434432983,151821,,
2000-01-28,1.2712539434432983,1.2712539434432983,1.2712539434432983,1.2712539434432983,0,,
2000-01-31,1.2712539434432983,1.2712539434432983,1.2712539434432983,1.2712539434432983,0,,
2000-02-01,1.346034049987793,1.367398977279663,1.346034049987793,1.367398977279663,136025,,
2000-02-02,1.367398977279663,1.367398977279663,1.367398977279663,1.367398977279663,878,,
2000-02-03,1.324668049812317,1.4101309776306152,1.324668049812317,1.324668049812317,7021,,
2000-02-04,1.3887649774551392,1.538323998451233,1.3887649774551392,1.538323998451233,1755,,
2000-02-07,1.3887649774551392,1.3887649774551392,1.3887649774551392,1.3887649774551392,878,,
2000-02-08,1.3887649774551392,1.3887649774551392,1.3887649774551392,1.3887649774551392,0,,
2000-02-09,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,585,,
2000-02-10,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,0,,
2000-02-11,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,0,,
2000-02-14,1.367398977279663,1.367398977279663,1.367398977279663,1.367398977279663,3803,,
2000-02-15,1.367398977279663,1.367398977279663,1.367398977279663,1.367398977279663,0,,
2000-02-16,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,2340,,
2000-02-17,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,12286,,
2000-02-18,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,878,,
2000-02-22,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,293,,
2000-02-23,1.324668049812317,1.4955929517745972,1.324668049812317,1.4955929517745972,11994,,
2000-02-24,1.4955929517745972,1.4955929517745972,1.4955929517745972,1.4955929517745972,0,,
2000-02-25,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,585,,
2000-02-28,1.4101309776306152,1.4101309776306152,1.4101309776306152,1.4101309776306152,1463,,
2000-02-29,1.324668049812317,1.324668049812317,1.324668049812317,1.324668049812317,31300,,
