Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2020-12-08,169.0,174.0,65.0,86.0,191.0,,
2020-12-09,83.4000015258789,169.0,83.4000015258789,105.0,800.0,,
2020-12-10,105.0,130.0,105.0,130.0,1044.0,,
2020-12-11,163.0,163.0,105.0,121.0,1617.0,,
2020-12-14,105.0,119.0,101.0,106.0,1217.0,,
2020-12-15,106.0,119.0,100.0,105.0,462.0,,
2020-12-16,103.0,127.0,103.0,120.0,1658.0,,
2020-12-17,110.0,121.0,110.0,120.0,208.0,,
2020-12-18,121.0,130.0,89.0,125.0,764.0,,
2020-12-21,120.0,150.0,105.0,150.0,897.0,,
2020-12-22,150.0,163.0,135.0,163.0,430.0,,
2020-12-23,166.0,185.0,140.0,180.0,800.0,,
2020-12-24,180.0,185.0,150.0,170.0,500.0,,
2020-12-28,165.0,170.0,120.0,160.0,712.0,,
2020-12-29,142.0,165.0,140.0,162.0,314.0,,
2020-12-30,170.0,170.0,125.0,162.0,1284.0,,
2020-12-31,160.0,160.0,145.0,150.0,222.0,,
2021-01-04,160.0,160.0,140.0,140.0,510.0,,
2021-01-05,140.0,164.0,140.0,161.0,1638.0,,
2021-01-06,141.0,161.0,141.0,160.0,493.0,,
2021-01-07,160.0,163.0,153.0,163.0,74.0,,
2021-01-08,162.0,165.0,142.0,161.0,449.0,,
2021-01-11,159.0,185.0,154.0,167.0,400.0,,
2021-01-12,167.0,180.0,155.0,179.0,301.0,,
2021-01-13,181.0,246.0,175.0,246.0,1688.0,,
2021-01-14,250.0,315.0,240.0,269.0,3327.0,,
2021-01-15,264.0,274.0,200.0,255.0,994.0,,
2021-01-19,257.0,257.0,190.0,195.0,1070.0,,
2021-01-20,190.0,215.0,180.0,185.0,582.0,,
2021-01-21,169.5,180.0,159.0,161.0,2033.0,,
2021-01-22,164.0,166.0,144.0,150.0,2324.0,,
2021-01-25,149.0,172.0,148.0,150.0,975.0,,
2021-01-26,153.0,187.0,141.0,145.0,1222.0,,
2021-01-27,145.0,148.0,110.0,131.0,2042.0,,
2021-01-28,127.5,130.0,117.5,129.0,994.0,,
2021-01-29,130.0,132.0,123.0,131.0,901.0,,
2021-02-01,126.0,137.0,125.0,125.0,333.0,,
2021-02-02,130.0,167.0,122.0,156.0,1727.0,,
2021-02-03,172.0,198.0,160.0,198.0,2360.0,,
2021-02-04,198.0,300.0,188.0,230.0,2274.0,,
2021-02-05,227.0,239.0,185.0,220.0,998.0,,
2021-02-08,220.0,245.0,188.0,240.0,660.0,,
2021-02-09,245.0,311.0,235.0,290.0,5015.0,,
2021-02-10,292.0,350.0,251.0,322.0,1691.0,,
2021-02-11,316.5,360.0,265.0,286.0,1760.0,,
2021-02-12,274.0,297.0,261.0,280.0,467.0,,
2021-02-16,274.0,298.0,225.0,286.5,283.0,,
2021-02-17,287.5,299.0,252.0,260.0,262.0,,
2021-02-18,257.0,277.5,251.0,259.0,280.0,,
2021-02-19,263.0,278.0,250.0,278.0,133.0,,
2021-02-22,276.0,276.0,226.0,260.0,299.0,,
2021-02-23,260.0,260.0,237.0,248.0,153.0,,
2021-02-24,242.0,250.0,242.0,247.0,90.0,,
2021-02-25,249.5,251.0,239.0,240.0,72.0,,
2021-02-26,240.0,240.0,225.0,229.0,150.0,,
2021-03-01,235.0,237.0,225.0,235.0,62.0,,
2021-03-02,231.0,232.0,205.0,228.0,167.0,,
2021-03-03,227.0,227.0,195.0,205.0,455.0,,
2021-03-04,200.0,204.0,160.0,196.0,963.0,,
2021-03-05,180.0,200.0,155.0,180.0,835.0,,
2021-03-08,180.0,195.0,180.0,180.0,333.0,,
2021-03-09,188.0,248.0,178.0,223.0,945.0,,
2021-03-10,220.0,237.0,202.0,221.0,174.0,,
2021-03-11,203.0,230.0,195.0,230.0,502.0,,
2021-03-12,230.0,230.0,208.0,218.5,140.0,,
2021-03-15,218.5,239.0,218.0,225.0,424.0,,
2021-03-16,227.0,229.0,217.0,217.0,206.0,,
2021-03-17,215.0,225.0,202.0,215.0,313.0,,
2021-03-18,215.0,216.0,213.0,214.0,54.0,,
2021-03-19,214.0,218.0,201.0,218.0,143.0,,
2021-03-22,205.0,218.0,205.0,208.0,153.0,,
2021-03-23,210.0,217.5,203.0,212.0,91.0,,
2021-03-24,218.0,218.0,201.0,213.0,78.0,,
2021-03-25,215.0,215.0,189.0,206.0,161.0,,
2021-03-26,208.0,215.0,190.0,215.0,412.0,,
2021-03-29,215.0,225.0,204.0,206.0,193.0,,
2021-03-30,220.0,220.0,200.0,200.0,202.0,,
2021-03-31,186.0,220.0,186.0,220.0,512.0,,
2021-04-01,205.0,230.0,205.0,220.0,441.0,,
2021-04-05,230.0,243.0,225.0,230.0,557.0,,
2021-04-06,241.0,245.0,230.0,245.0,607.0,,
2021-04-07,243.0,270.0,240.0,248.0,302.0,,
2021-04-08,248.0,248.0,238.0,246.5,171.0,,
2021-04-09,241.0,270.0,232.0,270.0,120.0,,
2021-04-12,254.0,270.0,249.5,265.0,51.0,,
2021-04-13,245.0,265.0,240.0,258.0,72.0,,
2021-04-14,258.0,262.0,241.0,255.0,476.0,,
2021-04-15,240.0,264.0,240.0,260.0,198.0,,
2021-04-16,256.5,270.0,243.0,258.0,997.0,,
2021-04-19,244.0,253.0,225.0,253.0,494.0,,
2021-04-20,240.0,249.0,225.0,241.0,73.0,,
2021-04-21,235.0,250.0,220.0,250.0,123.0,,
2021-04-22,235.0,250.0,230.0,247.0,31.0,,
2021-04-23,250.0,250.0,240.0,250.0,77.0,,
2021-04-26,250.0,279.0,232.0,269.0,209.0,,
2021-04-27,260.0,274.0,248.0,270.0,200.0,,
2021-04-28,257.0,278.0,252.0,270.0,490.0,,
2021-04-29,264.0,275.0,240.0,275.0,217.0,,
2021-04-30,240.0,270.0,225.0,239.0,1212.0,,
2021-05-03,235.0,235.0,210.0,216.0,447.0,,
2021-05-04,230.0,230.0,200.0,206.0,222.0,,
2021-05-05,233.0,233.0,202.0,227.0,39.0,,
2021-05-06,208.0,220.0,198.0,203.0,525.0,,
2021-05-07,201.0,214.0,198.0,200.0,171.0,,
2021-05-10,198.0,198.0,154.0,175.0,881.0,,
2021-05-11,174.0,175.0,158.0,166.0,512.0,,
2021-05-12,161.0,174.0,120.5,143.0,2529.0,,
2021-05-13,136.0,152.0,126.0,146.0,981.0,,
2021-05-14,146.0,146.0,125.0,128.0,467.0,,
2021-05-17,131.0,144.0,130.0,135.0,69.0,,
2021-05-18,135.0,160.0,127.0,156.0,386.0,,
2021-05-19,125.0,162.5,125.0,151.25,164.0,,
2021-05-20,153.75,153.75,151.25,151.25,260.0,,
2021-05-21,151.75,199.75,151.25,181.25,2500.0,,
2021-05-24,181.25,187.0,175.25,178.5,288.0,,
2021-05-25,178.5,185.75,178.5,181.25,404.0,,
2021-05-26,181.25,205.0,180.0,180.0,4952.0,,
2021-05-27,181.25,187.75,180.25,183.75,860.0,,
2021-05-28,185.0,185.0,182.5,183.75,332.0,,
2021-06-01,183.75,183.75,167.5,181.25,140.0,,
