Date,Open,High,Low,Close,Volume,SharesOutstanding,Turnover
2018-01-25,800.0,859.2000122070312,768.0,793.5999755859375,13390.0,,
2018-01-26,796.0,816.0,792.0,796.0,4176.0,,
2018-01-29,803.2000122070312,808.0,792.0,795.2000122070312,445.0,,
2018-01-30,792.0,796.7999877929688,768.0,768.0,808.0,,
2018-01-31,764.7999877929688,781.5999755859375,764.0,767.2000122070312,395.0,,
2018-02-01,764.0,776.0,693.5999755859375,728.7999877929688,804.0,,
2018-02-02,720.0,753.5999755859375,720.0,724.0,224.0,,
2018-02-05,730.4000244140625,767.2000122070312,716.7999877929688,719.2000122070312,391.0,,
2018-02-06,684.0,712.0,680.3200073242188,685.5999755859375,215.0,,
2018-02-07,680.7999877929688,719.2000122070312,680.0,687.2000122070312,116.0,,
2018-02-08,680.7999877929688,719.2000122070312,680.7999877929688,709.5999755859375,433.0,,
2018-02-09,708.7999877929688,731.2000122070312,708.0,728.0,160.0,,
2018-02-12,743.2000122070312,743.2000122070312,708.0,708.0,55.0,,
2018-02-13,742.4000244140625,742.4000244140625,708.0,720.0,78.0,,
2018-02-14,708.7999877929688,733.4400024414062,701.52001953125,710.4000244140625,63.0,,
2018-02-15,728.0,740.0,585.6799926757812,700.0,110.0,,
2018-02-16,716.0,736.0,696.0,720.0,50.0,,
2018-02-20,764.0,779.2000122070312,753.5999755859375,759.2000122070312,201.0,,
2018-02-21,775.280029296875,808.0,760.7999877929688,792.0,869.0,,
2018-02-22,800.0,816.0,760.0,760.0,334.0,,
2018-02-23,761.5999755859375,764.0,734.4000244140625,764.0,76.0,,
2018-02-26,759.2000122070312,759.2000122070312,730.4000244140625,754.4000244140625,244.0,,
2018-02-27,760.1599731445312,762.0,731.2000122070312,735.2000122070312,155.0,,
2018-02-28,736.0,755.2000122070312,716.0,752.0,85.0,,
2018-03-01,722.4000244140625,748.0,634.4000244140625,704.0,114.0,,
2018-03-02,719.4400024414062,719.4400024414062,688.7999877929688,691.2000122070312,6.0,,
2018-03-05,683.2000122070312,736.0,680.719970703125,716.0,73.0,,
2018-03-06,740.0,768.8800048828125,640.7999877929688,744.0,185.0,,
2018-03-07,676.0,726.9600219726562,640.0,724.0,231.0,,
2018-03-08,716.0,735.2000122070312,712.0,735.2000122070312,263.0,,
2018-03-09,720.1599731445312,746.4000244140625,711.2000122070312,739.280029296875,148.0,,
